gen,time,evals,best_fit,best_size,pop_size
1,1.542779,36068,61.126077,8,1024
2,2.648991,77906,60.477258,8,1024
3,3.933517,126680,60.216404,13,1024
4,5.240675,185361,59.902139,13,1024
5,6.377808,247209,58.813333,13,1024
6,7.285699,296046,58.811007,13,1024
7,8.340303,346635,58.811006,13,1024
8,9.350823,391832,58.811006,13,1024
9,10.348799,432382,58.811006,13,1024
10,11.276735,472473,58.811006,13,1024
11,12.253705,513025,58.811006,13,1024
12,13.182309,552599,58.811006,13,1024
13,14.15077,591310,58.811006,13,1024
14,15.088232,631006,58.811006,13,1024
15,16.009536,668318,58.811006,13,1024
16,16.934611,708138,58.811006,13,1024
17,17.897478,747479,58.811006,13,1024
18,18.803437,785762,58.811006,13,1024
19,19.737751,823716,58.811006,13,1024
20,20.650477,862236,58.811006,13,1024
21,21.595531,900778,58.811006,13,1024
22,22.525929,940041,58.811006,13,1024
23,23.468923,979472,58.811006,13,1024
24,24.378404,1018915,58.811006,13,1024
