gen,time,evals,best_fit,best_size,pop_size
1,2.261313,42518,62.782693,6,1024
2,4.119154,92211,61.47874,9,1024
3,6.136276,149770,61.217054,15,1024
4,8.111885,207015,60.72463,19,1024
5,10.821577,290611,59.908877,18,1024
6,13.731783,379410,58.148278,18,1024
7,16.437193,464218,57.782953,15,1024
8,19.350337,542305,57.55318,16,1024
9,23.01474,637644,57.396771,18,1024
10,26.400121,729404,57.190902,18,1024
11,29.605361,810782,57.190747,18,1024
12,32.839858,892387,57.153577,18,1024
13,36.04812,970294,57.153576,18,1024
14,39.048697,1042608,57.153576,18,1024
