gen,time,evals,best_fit,best_size,pop_size
1,2.306934,43106,61.977463,15,1024
2,3.932458,90137,61.88515,15,1024
3,6.007607,144416,60.951684,8,1024
4,8.258095,207906,60.421249,8,1024
5,11.402706,293319,59.899283,17,1024
6,14.018978,380343,59.371186,11,1024
7,16.059312,461146,58.980865,11,1024
8,18.122242,542442,58.841384,19,1024
9,20.690119,629374,58.286939,19,1024
10,23.044045,711288,58.138079,19,1024
11,25.405023,789938,58.138079,19,1024
12,27.690519,869714,58.007788,19,1024
13,30.061896,949201,58.007788,19,1024
14,32.360067,1028401,58.007788,19,1024
