gen,time,evals,best_fit,best_size,pop_size
1,2.375882,43161,63.220796,6,1024
2,4.329974,98601,62.404438,8,1024
3,6.259494,151223,61.628944,12,1024
4,8.267389,210488,60.421237,9,1024
5,10.83099,301650,59.522592,18,1024
6,13.402404,385568,59.047327,16,1024
7,16.339596,476437,57.553175,16,1024
8,18.938463,564714,57.553175,16,1024
9,21.669579,647837,57.553175,16,1024
10,24.872006,732294,57.153576,15,1024
11,28.473391,818140,55.626239,18,1024
12,31.614421,891718,55.445093,18,1024
13,34.601178,964763,55.445093,18,1024
14,37.7712,1041602,55.445093,18,1024
