gen,time,evals,best_fit,best_size,pop_size
1,2.298729,43570,61.471328,15,1024
2,3.961209,91308,61.098853,17,1024
3,5.893488,150893,60.951008,10,1024
4,8.041602,215208,59.616081,15,1024
5,11.43167,308932,58.593884,17,1024
6,15.021554,404350,58.592957,17,1024
7,19.825806,501626,57.153615,17,1024
8,22.919882,589932,57.153578,15,1024
9,25.788844,668358,57.153578,15,1024
10,28.643423,744391,56.650546,17,1024
11,31.906153,825548,56.604278,18,1024
12,35.276871,906969,55.445192,18,1024
13,38.576092,987151,55.445094,18,1024
14,41.57154,1065008,55.445094,18,1024
