gen,time,evals,best_fit,best_size,pop_size
1,2.317394,41799,61.992685,16,1024
2,4.1221,92691,61.992685,16,1024
3,6.381725,156274,61.07243,14,1024
4,9.182747,239159,60.772014,15,1024
5,12.060153,315322,59.121015,14,1024
6,14.490927,385489,58.811166,14,1024
7,17.464168,476655,58.81111,14,1024
8,20.131686,565042,58.811108,14,1024
9,22.412073,632378,58.811108,14,1024
10,24.594999,699147,58.811108,14,1024
11,26.799639,764758,58.811108,14,1024
12,28.961351,830293,58.811108,14,1024
13,31.127702,895391,58.811108,14,1024
14,33.269418,959969,58.811108,14,1024
15,35.428275,1024746,58.811108,14,1024
