gen,time,evals,best_fit,best_size,pop_size
1,1.943217,32941,62.262199,9,1024
2,3.404989,73576,60.621277,19,1024
3,5.049004,118171,60.257565,15,1024
4,6.620495,157633,59.787338,12,1024
5,8.209749,195846,59.683002,14,1024
6,10.20403,241844,59.563402,15,1024
7,13.225116,304874,58.199803,17,1024
8,15.384376,345726,57.659441,17,1024
9,17.91265,395160,57.658256,17,1024
10,20.317998,444934,57.658256,17,1024
11,22.674645,494582,57.566352,17,1024
12,24.84125,540655,57.566352,17,1024
13,27.000226,579749,57.565863,17,1024
14,28.880041,617986,57.565863,17,1024
15,30.752317,655035,57.564595,17,1024
16,32.551928,692133,57.564595,17,1024
17,34.377144,728627,57.564595,17,1024
18,36.158469,764721,57.563522,17,1024
19,37.962761,800826,57.563522,17,1024
20,39.663474,835350,57.561455,17,1024
21,41.399615,869986,57.561455,17,1024
22,43.089227,904531,57.561455,17,1024
23,44.857607,939729,57.561455,17,1024
24,46.587076,975456,57.561455,17,1024
25,48.400342,1011832,57.561455,17,1024
