gen,time,evals,best_fit,best_size,pop_size
1,2.253349,45000,61.419232,15,1024
2,4.248033,101344,61.419232,15,1024
3,6.461585,165885,59.722471,17,1024
4,8.898092,243224,59.068914,18,1024
5,10.935311,302770,58.986951,17,1024
6,12.411471,337660,58.88867,17,1024
7,14.123678,380365,58.504199,17,1024
8,16.278743,439057,58.504057,17,1024
9,18.306857,504187,58.504057,17,1024
10,20.366042,581329,58.504057,17,1024
11,22.228833,641770,58.504057,17,1024
12,23.579328,670959,57.964215,16,1024
13,24.730335,690227,57.369338,16,1024
14,26.050772,714756,56.423901,16,1024
15,27.673047,745122,56.423901,16,1024
16,29.294128,773794,56.423901,16,1024
17,32.034526,824926,56.412561,16,1024
18,35.838073,899037,56.410982,16,1024
19,39.30218,965594,56.410812,16,1024
20,42.729145,1033439,56.410812,16,1024
