gen,time,evals,best_fit,best_size,pop_size
1,1.458603,34495,61.860555,13,1024
2,2.498923,75556,61.554307,10,1024
3,3.720445,122012,61.181927,11,1024
4,5.08798,175670,60.289088,13,1024
5,6.748088,242091,59.749779,14,1024
6,8.556119,311534,59.373461,14,1024
7,10.393457,378982,58.562381,15,1024
8,12.129781,443008,58.21231,14,1024
9,13.737448,495917,57.866798,14,1024
10,15.097623,538810,57.846605,14,1024
11,16.390717,578631,57.846603,14,1024
12,17.644868,622210,57.846603,14,1024
13,18.868984,664779,57.846603,14,1024
14,19.944083,701830,57.846603,14,1024
15,21.047696,738388,57.846603,14,1024
16,22.108066,774535,57.846603,14,1024
17,23.153863,809521,57.846603,14,1024
18,24.172781,844409,57.846603,14,1024
19,25.221258,878668,57.846603,14,1024
20,26.230457,912775,57.846603,14,1024
21,27.260592,947561,57.846603,14,1024
22,28.301967,983429,57.846603,14,1024
23,29.346288,1017398,57.846603,14,1024
