gen,time,evals,best_fit,best_size,pop_size
1,2.109211,36240,61.256489,15,1024
2,3.68075,79930,60.490805,15,1024
3,5.391688,125898,60.438159,15,1024
4,7.270481,176311,60.158398,15,1024
5,10.592394,250191,59.143352,15,1024
6,13.78672,325178,58.985551,14,1024
7,16.641807,390443,58.985551,14,1024
8,19.366484,453788,57.517848,15,1024
9,22.373444,521377,57.517848,15,1024
10,25.478811,594312,57.517848,15,1024
11,28.22087,656073,57.320876,17,1024
12,30.667081,711379,57.256556,17,1024
13,33.096625,764746,57.256556,17,1024
14,35.43188,817841,57.201175,17,1024
15,37.828353,870706,57.201175,17,1024
16,40.151253,923952,57.201175,17,1024
17,42.597947,977962,57.192265,17,1024
18,44.963253,1031918,56.954461,18,1024
