gen,time,evals,best_fit,best_size,pop_size
1,2.38165,44379,62.053786,14,1024
2,4.416462,100261,60.750023,14,1024
3,6.600773,160000,60.750023,14,1024
4,8.507646,212939,60.750023,14,1024
5,11.198605,301174,59.700858,18,1024
6,13.952687,387263,59.458956,17,1024
7,17.271245,478131,58.739795,19,1024
8,20.154836,571325,57.986235,19,1024
9,22.414311,656754,57.986235,19,1024
10,24.978326,740845,57.286609,18,1024
11,28.43121,832688,56.957582,18,1024
12,32.125947,922113,56.87515,18,1024
13,36.166068,1008130,56.87515,18,1024
