gen,time,evals,best_fit,best_size,pop_size
1,2.284502,43038,62.703081,9,1024
2,4.077039,92334,62.141867,11,1024
3,6.093805,148235,60.184832,17,1024
4,8.134998,204309,60.184832,17,1024
5,10.624973,274549,59.97541,17,1024
6,12.532577,318422,58.60065,16,1024
7,15.351616,389332,58.100642,17,1024
8,18.891179,477482,58.012534,17,1024
9,22.605899,562128,56.291002,17,1024
10,27.095501,658734,56.291002,17,1024
11,31.540512,750051,56.067899,16,1024
12,35.946843,837462,55.857312,17,1024
13,40.100904,917908,55.782783,17,1024
14,44.344982,1001589,55.771303,17,1024
