gen,time,evals,best_fit,best_size,pop_size
1,2.189373,35206,61.128845,17,1024
2,3.7841,76869,60.589535,10,1024
3,5.660672,125871,60.586156,17,1024
4,7.649014,176780,60.162159,18,1024
5,9.87875,232465,59.720435,11,1024
6,11.989554,289466,59.178983,19,1024
7,14.246353,345897,58.588984,18,1024
8,16.672046,407813,58.065612,15,1024
9,19.377025,470196,56.964596,19,1024
10,22.141438,534343,56.816838,19,1024
11,25.164086,600671,56.73134,19,1024
12,28.284934,671541,56.71234,19,1024
13,31.79065,744830,56.712315,19,1024
14,34.680677,803914,56.709424,19,1024
15,37.706746,863296,56.709424,19,1024
16,40.670851,926431,56.709424,19,1024
17,43.978369,998498,56.702896,19,1024
18,47.328206,1077629,56.702878,19,1024
