gen,time,evals,best_fit,best_size,pop_size
1,2.434248,46474,62.451463,10,1024
2,4.403985,104228,62.063701,10,1024
3,7.325499,176199,61.368588,13,1024
4,9.889237,250458,59.690677,15,1024
5,13.088112,338836,58.924907,22,1024
6,16.456015,421907,58.796289,16,1024
7,19.796225,494303,57.700066,19,1024
8,23.441603,574428,57.380217,19,1024
9,27.235769,656257,57.380217,19,1024
10,28.974201,686680,57.359261,19,1024
11,29.724,692122,57.359261,19,1024
12,30.309572,694859,57.359261,19,1024
13,30.933059,697727,56.686521,21,1024
14,31.579221,701885,55.874045,21,1024
15,32.331658,708410,55.874045,21,1024
16,33.223744,719301,55.874045,21,1024
17,34.553271,738274,55.874045,21,1024
18,36.810536,786425,55.874045,21,1024
19,40.185385,863548,55.874045,21,1024
20,43.351038,941302,55.874045,21,1024
21,46.616988,1015635,55.874045,21,1024
