gen,time,evals,best_fit,best_size,pop_size
1,1.74818,22785,61.31344,19,1024
2,2.787981,48817,60.973139,16,1024
3,4.195126,80834,60.679359,16,1024
4,5.461739,113383,59.952306,16,1024
5,6.884829,145630,59.918984,15,1024
6,8.225665,174218,59.918984,15,1024
7,8.912905,179039,59.757486,19,1024
8,9.3309,181244,59.757486,19,1024
9,9.88347,183547,59.757486,19,1024
10,10.347085,185854,59.757486,19,1024
11,10.841191,188172,59.739844,19,1024
12,11.269709,190464,59.739844,19,1024
13,11.784625,192793,59.62007,18,1024
14,12.198721,195144,59.62007,18,1024
15,12.739235,197523,59.491498,22,1024
16,13.183544,199947,59.100235,22,1024
17,13.691211,202525,59.100235,22,1024
18,14.146066,205214,59.100235,22,1024
19,14.720199,208176,59.100235,22,1024
20,15.246346,211242,59.100235,22,1024
21,15.806514,214416,59.100235,22,1024
22,16.309036,218073,59.100235,22,1024
23,16.887432,222195,59.100235,22,1024
24,17.543741,228722,59.100235,22,1024
25,18.72298,246400,58.727663,18,1024
26,20.059632,269900,58.727663,18,1024
27,20.774349,275887,58.727663,18,1024
28,21.635326,285587,58.727663,18,1024
29,22.819407,300040,58.727663,18,1024
30,23.981796,315691,58.727663,18,1024
31,25.118165,328292,58.727663,18,1024
32,25.696356,332018,58.727663,18,1024
33,26.163683,333127,58.727663,18,1024
34,26.54863,334151,58.727663,18,1024
35,27.020124,335175,58.727663,18,1024
36,27.452797,336199,58.727663,18,1024
37,27.928566,337223,58.727663,18,1024
38,28.310163,338247,58.727663,18,1024
39,28.757749,339271,58.727663,18,1024
40,29.204776,340295,58.727663,18,1024
41,29.709499,341319,58.727663,18,1024
42,30.088384,342343,58.727663,18,1024
43,30.569346,343367,58.727663,18,1024
44,30.978771,344391,58.727663,18,1024
45,31.415306,345415,58.727663,18,1024
46,31.793243,346439,58.727663,18,1024
47,32.268207,347463,58.727663,18,1024
48,32.67709,348487,58.727663,18,1024
49,33.13013,349511,58.727663,18,1024
50,33.549735,350535,58.727663,18,1024
51,34.047248,351559,58.727663,18,1024
52,34.476178,352583,58.727663,18,1024
53,34.958844,353607,58.727663,18,1024
54,35.333063,354631,58.727663,18,1024
55,35.794248,355655,58.727663,18,1024
56,36.143258,356679,58.727663,18,1024
57,36.619489,357703,58.727663,18,1024
58,37.010341,358727,58.727663,18,1024
59,37.471693,359751,58.727663,18,1024
60,37.872348,360775,58.727663,18,1024
61,38.345083,361799,58.727663,18,1024
62,38.763094,362823,58.727663,18,1024
63,39.252715,363847,58.727663,18,1024
64,39.679815,364871,58.727663,18,1024
65,40.105011,365895,58.727663,18,1024
66,40.466442,366919,58.727663,18,1024
67,40.894336,367943,58.727663,18,1024
68,41.261021,368967,58.727663,18,1024
69,41.698502,369991,58.727663,18,1024
70,42.085177,371015,58.727663,18,1024
71,42.564284,372039,58.727663,18,1024
72,42.936276,373063,58.727663,18,1024
73,43.337393,374087,58.727663,18,1024
74,43.741336,375111,58.727663,18,1024
75,44.216076,376135,58.727663,18,1024
76,44.608738,377159,58.727663,18,1024
77,45.059951,378183,58.727663,18,1024
78,45.43103,379207,58.727663,18,1024
79,45.859077,380231,58.727663,18,1024
80,46.263108,381255,58.727663,18,1024
81,46.705067,382279,58.727663,18,1024
82,47.078705,383303,58.727663,18,1024
83,47.523651,384327,58.727663,18,1024
84,47.910431,385351,58.727663,18,1024
85,48.368493,386375,58.727663,18,1024
86,48.790075,387399,58.727663,18,1024
87,49.271068,388423,58.727663,18,1024
88,49.654017,389447,58.727663,18,1024
89,50.125648,390471,58.727663,18,1024
90,50.471805,391495,58.727663,18,1024
91,50.907085,392519,58.727663,18,1024
92,51.286564,393543,58.727663,18,1024
93,51.75539,394567,58.727663,18,1024
94,52.15023,395591,58.727663,18,1024
95,52.605046,396615,58.727663,18,1024
96,52.970929,397639,58.727663,18,1024
97,53.471941,398663,58.727663,18,1024
98,53.901747,399687,58.727663,18,1024
99,54.363321,400711,58.727663,18,1024
100,54.729076,401735,58.727663,18,1024
101,55.168776,402759,58.727663,18,1024
102,55.548293,403783,58.727663,18,1024
103,55.996343,404807,58.727663,18,1024
104,56.385361,405831,58.727663,18,1024
105,56.851585,406855,58.727663,18,1024
106,57.221124,407879,58.727663,18,1024
107,57.697226,408903,58.727663,18,1024
108,58.092488,409927,58.727663,18,1024
109,58.58483,410951,58.727663,18,1024
110,59.000705,411975,58.727663,18,1024
111,59.462384,412999,58.727663,18,1024
112,59.854585,414023,58.727663,18,1024
113,60.319551,415047,58.727663,18,1024
114,60.678943,416071,58.727663,18,1024
115,61.153959,417095,58.727663,18,1024
116,61.580336,418119,58.727663,18,1024
117,62.037803,419143,58.727663,18,1024
118,62.419792,420167,58.727663,18,1024
119,62.888316,421191,58.727663,18,1024
120,63.321182,422215,58.727663,18,1024
121,63.810611,423239,58.727663,18,1024
122,64.205724,424263,58.727663,18,1024
123,64.66166,425287,58.727663,18,1024
124,65.041129,426311,58.727663,18,1024
125,65.507479,427335,58.727663,18,1024
126,65.911417,428359,58.727663,18,1024
127,66.376071,429383,58.727663,18,1024
128,66.770884,430407,58.727663,18,1024
129,67.248738,431431,58.727663,18,1024
130,67.638121,432455,58.727663,18,1024
131,68.132924,433479,58.727663,18,1024
132,68.559981,434503,58.727663,18,1024
133,69.045257,435527,58.727663,18,1024
134,69.448811,436551,58.727663,18,1024
135,69.892859,437575,58.727663,18,1024
136,70.288961,438599,58.727663,18,1024
137,70.748299,439623,58.727663,18,1024
138,71.144293,440647,58.727663,18,1024
139,71.608115,441671,58.727663,18,1024
140,72.018897,442695,58.727663,18,1024
141,72.469508,443719,58.727663,18,1024
142,72.903143,444743,58.727663,18,1024
143,73.404806,445767,58.727663,18,1024
144,73.819735,446791,58.727663,18,1024
145,74.262267,447815,58.727663,18,1024
146,74.632318,448839,58.727663,18,1024
147,75.089793,449863,58.727663,18,1024
148,75.484779,450887,58.727663,18,1024
149,75.951149,451911,58.727663,18,1024
150,76.359998,452935,58.727663,18,1024
151,76.835333,453959,58.727663,18,1024
152,77.260874,454983,58.727663,18,1024
153,77.74779,456007,58.727663,18,1024
154,78.169043,457031,58.727663,18,1024
155,78.643377,458055,58.727663,18,1024
156,79.023985,459079,58.727663,18,1024
157,79.484873,460103,58.727663,18,1024
158,79.86652,461127,58.727663,18,1024
159,80.308981,462151,58.727663,18,1024
160,80.730064,463175,58.727663,18,1024
161,81.223891,464199,58.727663,18,1024
162,81.644903,465223,58.727663,18,1024
163,82.092647,466247,58.727663,18,1024
164,82.49188,467271,58.727663,18,1024
165,82.986519,468295,58.727663,18,1024
166,83.408745,469319,58.727663,18,1024
167,83.852905,470343,58.727663,18,1024
168,84.256314,471367,58.727663,18,1024
169,84.714966,472391,58.727663,18,1024
170,85.111075,473415,58.727663,18,1024
171,85.569633,474439,58.727663,18,1024
172,85.979001,475463,58.727663,18,1024
173,86.445862,476487,58.727663,18,1024
174,86.830075,477511,58.727663,18,1024
175,87.288433,478535,58.727663,18,1024
176,87.721484,479559,58.727663,18,1024
177,88.205214,480583,58.727663,18,1024
178,88.586059,481607,58.727663,18,1024
179,89.06064,482631,58.727663,18,1024
180,89.448688,483655,58.727663,18,1024
181,89.889116,484679,58.727663,18,1024
182,90.272779,485703,58.727663,18,1024
183,90.751914,486727,58.727663,18,1024
184,91.165085,487751,58.727663,18,1024
185,91.613606,488775,58.727663,18,1024
186,91.992918,489799,58.727663,18,1024
187,92.481756,490823,58.727663,18,1024
188,92.915193,491847,58.727663,18,1024
189,93.367237,492871,58.727663,18,1024
190,93.750686,493895,58.727663,18,1024
191,94.208634,494919,58.727663,18,1024
192,94.589694,495943,58.727663,18,1024
193,95.037756,496967,58.727663,18,1024
194,95.452972,497991,58.727663,18,1024
195,95.926934,499015,58.727663,18,1024
196,96.334293,500039,58.727663,18,1024
197,96.803319,501063,58.727663,18,1024
198,97.219655,502087,58.727663,18,1024
199,97.714465,503111,58.727663,18,1024
200,98.11379,504135,58.727663,18,1024
201,98.569911,505159,58.727663,18,1024
202,98.974304,506183,58.727663,18,1024
203,99.430461,507207,58.727663,18,1024
204,99.817747,508231,58.727663,18,1024
205,100.310307,509255,58.727663,18,1024
