gen,time,evals,best_fit,best_size,pop_size
1,2.064103,35357,62.883226,11,1024
2,3.719558,76339,62.634913,10,1024
3,5.421023,120472,60.46528,11,1024
4,7.381323,173124,60.270707,10,1024
5,9.686463,236974,58.981121,11,1024
6,11.50736,288454,58.980776,11,1024
7,12.701223,318240,58.980771,11,1024
8,14.265913,360448,58.980771,11,1024
9,15.983698,409746,58.980771,11,1024
10,17.299736,444993,58.980771,11,1024
11,18.626255,480543,58.980771,11,1024
12,19.977828,515615,58.980771,11,1024
13,21.314912,550726,58.980771,11,1024
14,22.600367,584775,58.980771,11,1024
15,23.825063,616575,58.980771,11,1024
16,25.087679,648731,58.980771,11,1024
17,26.384075,681877,58.980771,11,1024
18,27.657644,716215,58.980771,11,1024
19,28.9052,748501,58.980771,11,1024
20,30.144963,780160,58.980771,11,1024
21,31.391958,812111,58.980771,11,1024
22,32.636429,844692,58.980771,11,1024
23,33.923735,878645,58.980771,11,1024
24,35.20459,910808,58.980771,11,1024
25,36.464094,942473,58.980771,11,1024
26,37.700864,974224,58.980771,11,1024
27,38.955107,1006182,58.980771,11,1024
