gen,time,evals,best_fit,best_size,pop_size
1,2.316128,42516,62.031177,16,1024
2,3.925128,89058,61.940133,16,1024
3,6.213427,144722,61.529526,12,1024
4,8.598557,217021,60.420191,13,1024
5,11.578113,304968,58.954182,15,1024
6,14.212622,394265,57.846604,14,1024
7,16.67883,479058,57.846603,15,1024
8,18.511683,550959,57.846603,15,1024
9,20.60202,635079,57.846603,15,1024
10,22.539547,714289,57.846603,15,1024
11,24.422338,785781,57.846603,15,1024
12,26.210779,856118,57.846603,15,1024
13,28.114907,927966,57.846603,15,1024
14,29.916557,999611,57.846603,15,1024
15,31.801502,1070485,57.846603,15,1024
