gen,time,evals,best_fit,best_size,pop_size
1,2.171077,34763,62.553565,10,1024
2,3.765275,76958,61.67824,13,1024
3,5.677337,126472,60.985881,8,1024
4,7.694801,178044,60.419815,19,1024
5,10.330134,244340,60.020045,14,1024
6,12.264285,291317,60.020045,14,1024
7,14.140453,337760,59.969573,18,1024
8,15.921289,377228,59.958074,18,1024
9,18.546808,437300,59.734925,19,1024
10,21.502144,504246,59.626602,19,1024
11,25.921497,580251,59.334414,21,1024
12,29.63041,662768,59.024902,21,1024
13,33.026702,735244,59.024644,21,1024
14,35.807187,794166,59.024613,21,1024
15,38.506219,848839,59.02461,21,1024
16,41.138147,902697,59.02461,21,1024
17,43.819236,956689,59.02461,21,1024
18,46.42336,1010845,59.02461,21,1024
