gen,time,evals,best_fit,best_size,pop_size
1,1.706657,24657,61.558267,12,1024
2,2.774435,53449,61.558267,12,1024
3,3.978011,84482,61.026863,13,1024
4,5.32598,118089,60.491765,13,1024
5,6.708412,152148,60.439991,10,1024
6,7.738433,178263,60.347263,16,1024
7,8.314853,188021,60.131629,13,1024
8,8.827618,195867,59.588011,13,1024
9,9.428991,207276,58.985903,13,1024
10,10.02684,220632,58.985903,13,1024
11,10.61243,231429,58.985903,13,1024
12,11.025494,236912,58.985903,13,1024
13,11.373642,238354,58.985903,13,1024
14,11.762651,240772,58.985903,13,1024
15,12.222764,246032,58.985903,13,1024
16,12.639553,250611,58.985903,13,1024
17,13.058999,252636,58.985903,13,1024
18,13.469885,256418,58.985903,13,1024
19,13.962486,262561,58.985903,13,1024
20,14.345215,265611,58.985903,13,1024
21,14.698983,266635,58.985903,13,1024
22,15.032631,267659,58.985903,13,1024
23,15.390677,268683,58.985903,13,1024
24,15.734864,269707,58.985903,13,1024
25,16.06484,270731,58.985903,13,1024
26,16.353354,271755,58.985903,13,1024
27,16.706207,272779,58.985903,13,1024
28,17.04769,273803,58.985903,13,1024
29,17.396228,274827,58.985903,13,1024
30,17.699433,275851,58.985903,13,1024
31,18.033977,276875,58.985903,13,1024
32,18.370752,277899,58.985903,13,1024
33,18.738708,278923,58.985903,13,1024
34,19.070524,279947,58.985903,13,1024
35,19.391063,280971,58.985903,13,1024
36,19.705899,281995,58.985903,13,1024
37,20.07102,283019,58.985903,13,1024
38,20.397261,284043,58.985903,13,1024
39,20.731505,285067,58.985903,13,1024
40,21.049491,286091,58.985903,13,1024
41,21.407033,287115,58.985903,13,1024
42,21.72637,288139,58.985903,13,1024
43,22.060255,289163,58.985903,13,1024
44,22.399894,290187,58.985903,13,1024
45,22.75452,291211,58.985903,13,1024
46,23.097651,292235,58.985903,13,1024
47,23.425103,293259,58.985903,13,1024
48,23.752081,294283,58.985903,13,1024
49,24.11948,295307,58.985903,13,1024
50,24.430158,296331,58.985903,13,1024
51,24.765866,297355,58.985903,13,1024
52,25.090569,298379,58.985903,13,1024
53,25.45172,299403,58.985903,13,1024
54,25.773353,300427,58.985903,13,1024
55,26.141561,301451,58.985903,13,1024
56,26.477627,302475,58.985903,13,1024
57,26.818492,303499,58.985903,13,1024
58,27.133037,304523,58.985903,13,1024
59,27.45485,305547,58.985903,13,1024
60,27.770061,306571,58.985903,13,1024
61,28.119745,307595,58.985903,13,1024
62,28.454239,308619,58.985903,13,1024
63,28.806813,309643,58.985903,13,1024
64,29.152616,310667,58.985903,13,1024
65,29.531675,311691,58.985903,13,1024
66,29.881755,312715,58.985903,13,1024
67,30.202421,313739,58.985903,13,1024
68,30.512387,314763,58.985903,13,1024
69,30.848175,315787,58.985903,13,1024
70,31.16914,316811,58.985903,13,1024
71,31.520926,317835,58.985903,13,1024
72,31.84927,318859,58.985903,13,1024
73,32.206543,319883,58.985903,13,1024
74,32.554795,320907,58.985903,13,1024
75,32.911036,321931,58.985903,13,1024
76,33.208657,322955,58.985903,13,1024
77,33.553945,323979,58.985903,13,1024
78,33.898656,325003,58.985903,13,1024
79,34.243959,326027,58.985903,13,1024
80,34.555005,327051,58.985903,13,1024
81,34.881805,328075,58.985903,13,1024
82,35.233503,329099,58.985903,13,1024
83,35.605774,330123,58.985903,13,1024
84,35.926138,331147,58.985903,13,1024
85,36.281876,332171,58.985903,13,1024
86,36.606502,333195,58.985903,13,1024
87,36.942344,334219,58.985903,13,1024
88,37.295411,335243,58.985903,13,1024
89,37.650365,336267,58.985903,13,1024
90,37.979945,337291,58.985903,13,1024
91,38.331594,338315,58.985903,13,1024
92,38.666241,339339,58.985903,13,1024
93,39.007169,340363,58.985903,13,1024
94,39.358145,341387,58.985903,13,1024
95,39.72512,342411,58.985903,13,1024
96,40.056165,343435,58.985903,13,1024
97,40.397791,344459,58.985903,13,1024
98,40.744005,345483,58.985903,13,1024
99,41.11559,346507,58.985903,13,1024
100,41.443154,347531,58.985903,13,1024
101,41.799915,348555,58.985903,13,1024
102,42.122081,349579,58.985903,13,1024
103,42.481999,350603,58.985903,13,1024
104,42.848718,351627,58.985903,13,1024
105,43.202852,352651,58.985903,13,1024
106,43.564208,353675,58.985903,13,1024
107,43.964063,354699,58.985903,13,1024
108,44.304077,355723,58.985903,13,1024
109,44.673996,356747,58.985903,13,1024
110,45.051924,357771,58.985903,13,1024
111,45.444783,358795,58.985903,13,1024
112,45.806916,359819,58.985903,13,1024
113,46.156678,360843,58.985903,13,1024
114,46.51231,361867,58.985903,13,1024
115,46.8664,362891,58.985903,13,1024
116,47.2141,363915,58.985903,13,1024
117,47.565962,364939,58.985903,13,1024
118,47.93739,365963,58.985903,13,1024
119,48.316944,366987,58.985903,13,1024
120,48.664958,368011,58.985903,13,1024
121,49.037856,369035,58.985903,13,1024
122,49.414467,370059,58.985903,13,1024
123,49.751968,371083,58.985903,13,1024
124,50.057333,372107,58.985903,13,1024
