gen,time,evals,best_fit,best_size,pop_size
1,2.408042,43588,61.742622,14,1024
2,4.262852,94547,61.681357,14,1024
3,6.271952,147248,60.577162,10,1024
4,8.291058,199915,60.537994,10,1024
5,11.233501,272790,59.54388,12,1024
6,13.974938,355949,59.536936,12,1024
7,16.884916,443240,59.370155,12,1024
8,19.693974,529609,59.370155,12,1024
9,22.224512,607334,59.370155,12,1024
10,24.508719,673597,59.082087,6,1024
11,26.899892,743537,59.082087,6,1024
12,29.147503,810575,59.082087,6,1024
13,31.277195,874882,59.082087,6,1024
14,33.480435,941891,59.065919,6,1024
15,35.632434,1004666,59.065919,6,1024
