gen,time,evals,best_fit,best_size,pop_size
1,2.21934,44123,62.622654,10,1024
2,4.013523,95589,61.281153,13,1024
3,6.286367,162332,61.242653,13,1024
4,8.983953,244387,60.364327,14,1024
5,11.87081,326156,60.071437,13,1024
6,15.46623,417577,59.485815,16,1024
7,18.98382,506596,58.220278,18,1024
8,22.729761,592839,58.036695,18,1024
9,27.069747,683199,57.19152,17,1024
10,30.901479,764656,57.190912,17,1024
11,34.783923,845543,57.097137,17,1024
12,38.127858,918760,57.064974,18,1024
13,41.399366,995309,57.053548,18,1024
14,44.675288,1071576,57.046524,18,1024
