gen,time,evals,best_fit,best_size,pop_size
1,2.18629,35061,61.519704,11,1024
2,3.774816,78307,61.17465,13,1024
3,5.58662,125126,60.181601,14,1024
4,7.523806,174546,59.786962,17,1024
5,9.990664,221661,59.070196,17,1024
6,12.266506,272820,57.337103,10,1024
7,14.920236,332992,57.229023,18,1024
8,17.480642,391867,55.944348,15,1024
9,20.14715,446786,54.398004,17,1024
10,22.858375,504642,54.398004,17,1024
11,25.695893,562313,54.398004,17,1024
12,28.350936,616574,54.398004,17,1024
13,31.212458,671523,54.398004,17,1024
14,34.007156,722934,54.398004,17,1024
15,36.457308,761655,54.092987,19,1024
16,38.523574,794008,54.092987,19,1024
17,40.665914,825934,54.080542,19,1024
18,42.752585,858423,54.080519,19,1024
19,44.981113,892249,54.080519,19,1024
20,47.370513,930223,54.080519,19,1024
21,50.450002,979033,54.080519,19,1024
22,53.664219,1032247,54.080519,19,1024
