gen,time,evals,best_fit,best_size,pop_size
1,1.783471,22781,62.180778,15,1024
2,2.884966,50519,62.127015,15,1024
3,4.328315,81323,62.007607,15,1024
4,5.420359,108465,61.664069,15,1024
5,6.311386,123287,59.657038,14,1024
6,7.516069,153257,59.657038,14,1024
7,9.094425,185602,59.657038,14,1024
8,10.454479,216606,59.555719,14,1024
9,11.467256,234289,59.555719,14,1024
10,11.969467,238948,59.555719,14,1024
11,12.529165,243217,59.555719,14,1024
12,13.247769,251804,59.555719,14,1024
13,13.905704,257609,59.555719,14,1024
14,14.373596,260131,59.555719,14,1024
15,14.870242,263008,59.555719,14,1024
16,15.40226,266046,59.555719,14,1024
17,15.953728,268957,59.555719,14,1024
18,16.401655,271546,59.555719,14,1024
19,16.928173,274496,59.555719,14,1024
20,17.352184,277206,59.555719,14,1024
21,17.897312,280360,59.555719,14,1024
22,18.403034,283372,59.555719,14,1024
23,18.924644,285931,59.555719,14,1024
24,19.337104,288348,59.555719,14,1024
25,19.835957,290737,59.555719,14,1024
26,20.323114,293210,59.555719,14,1024
27,20.847393,295511,59.555719,14,1024
28,21.309227,297641,59.555719,14,1024
29,21.801581,299876,59.555719,14,1024
30,22.212939,302099,59.555719,14,1024
31,22.733221,304280,59.555719,14,1024
32,23.204484,306546,59.555719,14,1024
33,23.722828,308851,59.555719,14,1024
34,24.16866,311010,59.555719,14,1024
35,24.683333,313166,59.555719,14,1024
36,25.122744,315355,59.555719,14,1024
37,25.646662,317671,59.555719,14,1024
38,26.130873,320147,59.555719,14,1024
39,26.665712,322784,59.555719,14,1024
40,27.140168,325476,59.555719,14,1024
41,27.706682,328342,59.555719,14,1024
42,28.206192,331053,59.555719,14,1024
43,28.730662,333564,59.555719,14,1024
44,29.228176,336324,59.555719,14,1024
45,29.734843,338960,59.555719,14,1024
46,30.246401,341723,59.555719,14,1024
47,30.818866,344423,59.555719,14,1024
48,31.296696,347231,59.555719,14,1024
49,31.84178,350088,59.555719,14,1024
50,32.347609,352993,59.555719,14,1024
51,32.906247,355841,59.555719,14,1024
52,33.420513,358711,59.555719,14,1024
53,33.957201,361539,59.555719,14,1024
54,34.431173,364734,59.555719,14,1024
55,34.973977,367577,59.555719,14,1024
56,35.494499,370423,59.555719,14,1024
57,36.042997,373152,59.555719,14,1024
58,36.543303,375958,59.555719,14,1024
59,37.078038,378544,59.555719,14,1024
60,37.568142,381181,59.555719,14,1024
61,38.137105,383887,59.555719,14,1024
62,38.617645,386535,59.555719,14,1024
63,39.1263,388970,59.555719,14,1024
64,39.595352,391341,59.555719,14,1024
65,40.116315,393594,59.555719,14,1024
66,40.594727,395877,59.555719,14,1024
67,41.129703,398091,59.555719,14,1024
68,41.614053,400514,59.555719,14,1024
69,42.148849,402784,59.555719,14,1024
70,42.632905,404645,59.555719,14,1024
71,43.16405,406581,59.555719,14,1024
72,43.627849,408321,59.555719,14,1024
73,44.139554,410076,59.555719,14,1024
74,44.609492,411751,59.555719,14,1024
75,45.137902,413429,59.555719,14,1024
76,45.645043,415105,59.555719,14,1024
77,46.171525,416907,59.555719,14,1024
78,46.672161,418805,59.555719,14,1024
79,47.209773,420660,59.555719,14,1024
80,47.657641,422551,59.555719,14,1024
81,48.144351,424443,59.555719,14,1024
82,48.656585,426202,59.555719,14,1024
83,49.182898,428029,59.555719,14,1024
84,49.656989,429782,59.555719,14,1024
85,50.195157,431644,59.555719,14,1024
86,50.684153,433553,59.555719,14,1024
87,51.249471,435549,59.555719,14,1024
88,51.773525,437530,59.555719,14,1024
89,52.281741,439411,59.555719,14,1024
90,52.729807,441184,59.555719,14,1024
91,53.238243,443051,59.555719,14,1024
92,53.733097,444846,59.555719,14,1024
93,54.255252,446728,59.555719,14,1024
94,54.764044,448607,59.555719,14,1024
95,55.292934,450561,59.555719,14,1024
96,55.787307,452486,59.555719,14,1024
97,56.331241,454267,59.555719,14,1024
98,56.822386,455986,59.555719,14,1024
99,57.307956,457703,59.555719,14,1024
100,57.794752,459483,59.555719,14,1024
101,58.292071,461168,59.555719,14,1024
102,58.740486,462803,59.555719,14,1024
103,59.26895,464686,59.555719,14,1024
104,59.734161,466584,59.555719,14,1024
