gen,time,evals,best_fit,best_size,pop_size
1,1.639483,23580,61.264313,17,1024
2,2.755527,53851,61.264313,17,1024
3,3.942843,84810,61.264313,17,1024
4,5.065731,112826,60.948444,13,1024
5,6.193829,139146,60.869705,21,1024
6,7.61229,173049,60.239114,10,1024
7,9.086258,204148,59.950284,14,1024
8,10.344616,228811,58.901012,15,1024
9,11.693461,255343,58.901012,15,1024
10,13.08462,283162,58.176262,16,1024
11,14.357654,306424,58.012463,16,1024
12,15.494537,325866,57.96525,18,1024
13,16.285635,335419,57.96525,18,1024
14,16.955273,342531,57.737701,18,1024
15,17.549297,347929,57.547063,18,1024
16,18.132431,353377,57.494206,18,1024
17,18.747626,358952,57.488544,18,1024
18,19.322857,364598,57.488544,18,1024
19,19.949189,370441,57.454867,18,1024
20,20.553848,376552,57.414729,18,1024
21,21.227672,383189,57.414729,18,1024
22,21.903016,390673,57.414729,18,1024
23,22.658027,399418,57.260055,19,1024
24,23.511704,410182,57.110688,19,1024
25,24.531978,424198,57.103124,19,1024
26,25.542163,438011,57.082602,19,1024
27,26.412889,447941,57.082602,19,1024
28,27.217232,457189,57.08067,19,1024
29,28.001423,465786,57.080517,19,1024
30,28.764251,474002,57.080463,19,1024
31,29.536713,482194,57.080463,19,1024
32,30.297132,490386,57.080463,19,1024
33,31.06578,498578,57.080463,19,1024
34,31.807619,506770,57.080462,19,1024
35,32.581074,514962,57.080462,19,1024
36,33.340594,523154,57.080461,19,1024
37,34.080283,531346,57.080461,19,1024
38,34.829583,539538,57.080461,19,1024
39,35.5753,547730,57.080461,19,1024
40,36.314403,555922,57.080461,19,1024
41,37.058904,564114,57.080461,19,1024
42,37.815984,572306,57.080461,19,1024
43,38.57839,580498,57.080461,19,1024
44,39.318331,588690,57.080461,19,1024
45,40.077409,596882,57.080461,19,1024
46,40.816712,605074,57.080461,19,1024
47,41.570011,613266,57.080461,19,1024
48,42.313054,621458,57.080461,19,1024
49,43.072564,629650,57.080461,19,1024
50,43.814324,637842,57.080461,19,1024
51,44.566786,646034,57.080461,19,1024
52,45.315356,654226,57.080461,19,1024
53,46.07081,662418,57.080461,19,1024
54,46.815605,670610,57.080461,19,1024
55,47.570632,678802,57.080461,19,1024
56,48.332385,686994,57.080461,19,1024
57,49.089967,695186,57.080461,19,1024
58,49.830146,703378,57.080461,19,1024
59,50.573931,711570,57.080461,19,1024
60,51.315196,719762,57.080461,19,1024
61,52.070946,727954,57.080461,19,1024
62,52.823277,736146,57.080461,19,1024
63,53.598417,744338,57.080461,19,1024
64,54.324863,752530,57.080461,19,1024
65,55.071746,760722,57.080461,19,1024
66,55.816107,768914,57.080461,19,1024
67,56.56051,777106,57.080461,19,1024
68,57.315515,785298,57.080461,19,1024
69,58.083255,793490,57.080461,19,1024
70,58.826995,801682,57.080461,19,1024
71,59.581384,809874,57.080461,19,1024
72,60.326181,818066,57.080461,19,1024
73,61.081998,826258,57.080461,19,1024
74,61.816424,834450,57.080461,19,1024
75,62.569946,842642,57.080461,19,1024
76,63.329335,850834,57.080461,19,1024
77,64.069148,859026,57.080461,19,1024
78,64.801854,867218,57.080461,19,1024
79,65.548466,875410,57.080461,19,1024
80,66.295795,883602,57.080461,19,1024
81,67.040895,891794,57.080461,19,1024
82,67.798561,899986,57.080461,19,1024
83,68.565366,908178,57.080461,19,1024
84,69.278912,916370,57.080461,19,1024
85,70.024111,924562,57.080461,19,1024
86,70.759855,932754,57.080461,19,1024
87,71.512591,940946,57.080461,19,1024
88,72.257048,949138,57.080461,19,1024
89,73.020694,957330,57.080461,19,1024
90,73.769055,965522,57.080461,19,1024
91,74.520618,973714,57.080461,19,1024
92,75.253088,981906,57.080461,19,1024
93,76.008606,990098,57.080461,19,1024
94,76.755436,998290,57.080461,19,1024
95,77.502422,1006482,57.080461,19,1024
