gen,time,evals,best_fit,best_size,pop_size
1,2.164979,35679,62.194493,13,1024
2,3.702043,76850,61.387909,14,1024
3,5.435728,122448,60.472452,16,1024
4,7.572955,182606,59.99066,15,1024
5,9.611806,237853,58.624088,14,1024
6,11.331521,282021,58.608672,14,1024
7,13.0389,322112,57.846607,14,1024
8,14.763636,361193,57.846607,14,1024
9,16.854358,409992,57.846603,14,1024
10,18.856,458889,57.38979,15,1024
11,20.501692,497760,57.153827,14,1024
12,22.168171,537682,57.153827,14,1024
13,23.979713,581605,57.153593,14,1024
14,25.456574,615727,57.153593,14,1024
15,26.89305,647894,57.153593,14,1024
16,28.25864,679935,57.153593,14,1024
17,29.72761,712516,57.153593,14,1024
18,31.388102,752410,57.153593,14,1024
19,33.418582,795716,57.153593,14,1024
20,34.92321,830139,57.153593,14,1024
21,36.38557,862207,57.153593,14,1024
22,37.802804,894243,57.153593,14,1024
23,39.22189,926121,57.153593,14,1024
24,40.598869,958059,57.153593,14,1024
25,42.046325,990096,56.996124,16,1024
26,43.423447,1022322,56.996028,16,1024
