gen,time,evals,best_fit,best_size,pop_size
1,1.814883,24202,61.690951,18,1024
2,2.931786,53318,61.690951,18,1024
3,4.297908,84438,61.578666,13,1024
4,5.568788,116187,61.114382,14,1024
5,7.014895,149801,60.962898,9,1024
6,8.493928,186797,60.019254,12,1024
7,9.762026,220773,59.855165,12,1024
8,10.458822,238464,59.598541,12,1024
9,11.205641,254391,59.363466,14,1024
10,11.962087,271856,59.012779,15,1024
11,12.920893,292378,58.779031,14,1024
12,13.865447,310659,58.76456,14,1024
13,14.694087,325141,58.747623,14,1024
14,15.403472,338450,58.736595,14,1024
15,16.241773,353309,58.734806,14,1024
16,16.970643,367026,58.7346,14,1024
17,17.791175,380154,58.734597,14,1024
18,18.493737,393482,58.734594,14,1024
19,19.277476,406386,58.734586,14,1024
20,19.945879,416262,58.734586,14,1024
21,20.728003,424820,58.734585,14,1024
22,21.339174,433041,58.734585,14,1024
23,21.997513,441001,58.734585,14,1024
24,22.544788,448940,58.734585,14,1024
25,23.189142,456872,58.734585,14,1024
26,23.771309,464637,58.734585,14,1024
27,24.385284,471098,58.734585,14,1024
28,24.903798,476904,58.734585,14,1024
29,25.478547,482382,58.734585,14,1024
30,26.006627,487605,58.734585,14,1024
31,26.579394,492869,58.734585,14,1024
32,27.076218,498238,58.734585,14,1024
33,27.654626,503814,58.734585,14,1024
34,28.173249,509686,58.734585,14,1024
35,28.753884,515454,58.734585,14,1024
36,29.262935,520936,58.734585,14,1024
37,29.876862,526665,58.734585,14,1024
38,30.40087,532463,58.734585,14,1024
39,30.963956,538153,58.734585,14,1024
40,31.47816,543473,58.734585,14,1024
41,32.047532,548655,58.734585,14,1024
42,32.555539,553772,58.734585,14,1024
43,33.131283,558892,58.734585,14,1024
44,33.658416,564057,58.734585,14,1024
45,34.238704,569201,58.734585,14,1024
46,34.750937,574356,58.734585,14,1024
47,35.294642,579477,58.734585,14,1024
48,35.805571,584678,58.734585,14,1024
49,36.386716,589820,58.734585,14,1024
50,36.899752,595132,58.734585,14,1024
51,37.468479,600501,58.734585,14,1024
52,38.008028,606215,58.734585,14,1024
53,38.582001,612095,58.734585,14,1024
54,39.080709,617472,58.734585,14,1024
55,39.652815,622808,58.734585,14,1024
56,40.174312,628511,58.734585,14,1024
57,40.752733,634255,58.734585,14,1024
58,41.241897,639501,58.734585,14,1024
59,41.828152,644679,58.734585,14,1024
60,42.348109,649795,58.734585,14,1024
61,42.898392,654872,58.734585,14,1024
62,43.394939,660045,58.734585,14,1024
63,43.960527,665182,58.734585,14,1024
64,44.467036,670338,58.734585,14,1024
65,45.018651,675489,58.734585,14,1024
66,45.546134,680679,58.734585,14,1024
67,46.145417,685802,58.734585,14,1024
68,46.659464,690965,58.734585,14,1024
69,47.214814,696047,58.734585,14,1024
70,47.718742,701204,58.734585,14,1024
71,48.263313,706047,58.734585,14,1024
72,48.768751,711163,58.734585,14,1024
73,49.374054,717084,58.734585,14,1024
74,49.921113,722914,58.734585,14,1024
75,50.519914,728846,58.734585,14,1024
76,51.035089,735399,58.734585,14,1024
77,51.634697,742132,58.734585,14,1024
78,52.18501,748307,58.734585,14,1024
79,52.780932,753517,58.734585,14,1024
80,53.282014,759421,58.734585,14,1024
81,53.858116,764594,58.734585,14,1024
82,54.38094,769797,58.734585,14,1024
83,54.936926,774854,58.734585,14,1024
84,55.434053,779701,58.734585,14,1024
85,56.006523,784811,58.734585,14,1024
86,56.523248,789947,58.734585,14,1024
87,57.084309,795075,58.734585,14,1024
88,57.591352,800233,58.734585,14,1024
89,58.170896,805336,58.734585,14,1024
90,58.703709,810534,58.734585,14,1024
91,59.245006,815648,58.734585,14,1024
92,59.761694,820780,58.734585,14,1024
93,60.32513,825876,58.734585,14,1024
94,60.830925,830976,58.734585,14,1024
95,61.388067,836163,58.734585,14,1024
96,61.921402,841308,58.734585,14,1024
97,62.503603,846406,58.734585,14,1024
98,63.039194,852323,58.734585,14,1024
99,63.658905,858941,58.734585,14,1024
100,64.178729,864592,58.734585,14,1024
101,64.811274,871980,58.734585,14,1024
102,65.361807,877847,58.734585,14,1024
103,65.950616,883023,58.734585,14,1024
104,66.50019,888888,58.734585,14,1024
105,67.098385,894732,58.734585,14,1024
106,67.589351,899905,58.734585,14,1024
107,68.145266,905019,58.734585,14,1024
108,68.675191,910102,58.734585,14,1024
109,69.24175,915246,58.734585,14,1024
110,69.767032,920365,58.734585,14,1024
111,70.334052,925526,58.734585,14,1024
112,70.867543,930601,58.734585,14,1024
113,71.421071,936526,58.734585,14,1024
114,71.966126,942427,58.734585,14,1024
115,72.598846,949088,58.734585,14,1024
116,73.226224,956567,58.734585,14,1024
117,73.87549,963952,58.734585,14,1024
118,74.481974,971436,58.734585,14,1024
119,75.135014,978909,58.734585,14,1024
120,75.706328,985571,58.734585,14,1024
121,76.329042,992199,58.734585,14,1024
122,76.926843,999684,58.734585,14,1024
123,77.550694,1006402,58.734585,14,1024
