gen,time,evals,best_fit,best_size,pop_size
1,1.63009,22756,62.836843,8,1024
2,2.740198,51237,62.193281,24,1024
3,3.929331,83257,61.777316,10,1024
4,5.199935,115884,60.887417,9,1024
5,6.362626,142440,60.887417,9,1024
6,7.74509,177114,60.239114,10,1024
7,9.090734,208462,59.459106,12,1024
8,10.086076,227714,59.459106,12,1024
9,11.019928,245996,59.459106,12,1024
10,11.974022,266539,59.314583,14,1024
11,12.555749,273255,59.314583,14,1024
12,13.335775,286431,59.314583,14,1024
13,14.296595,301888,59.314583,14,1024
14,15.072873,312032,59.314583,14,1024
15,16.107506,330618,59.214044,15,1024
16,16.920474,343270,59.197237,14,1024
17,17.419811,345997,59.193329,14,1024
18,17.94192,349403,59.193316,14,1024
19,18.569501,355466,59.193312,14,1024
20,19.297014,364473,59.193312,14,1024
21,19.946046,370944,59.193312,14,1024
22,20.576951,377397,59.193312,14,1024
23,21.204411,383831,59.193312,14,1024
24,21.827569,390269,59.193312,14,1024
25,22.486353,396688,59.193312,14,1024
26,23.172699,404135,59.193312,14,1024
27,23.857309,411612,59.193312,14,1024
28,24.503443,418053,59.193312,14,1024
29,25.141391,424469,59.193312,14,1024
30,25.754264,430846,59.193312,14,1024
31,26.398707,437197,59.193312,14,1024
32,27.038616,443570,59.193312,14,1024
33,27.676344,449920,59.193312,14,1024
34,28.348427,457253,59.193312,14,1024
35,28.980214,463564,59.193312,14,1024
36,29.601075,469872,59.193312,14,1024
37,30.275848,477192,59.193312,14,1024
38,30.959719,484560,59.193312,14,1024
39,31.652636,491895,59.193312,14,1024
40,32.332764,499235,59.193312,14,1024
41,33.008838,506607,59.193312,14,1024
42,33.66911,513979,59.193312,14,1024
43,34.346888,521338,59.193312,14,1024
44,35.027225,528701,59.193312,14,1024
45,35.674143,535063,59.193312,14,1024
46,36.309609,541445,59.193312,14,1024
47,36.941238,547822,59.193312,14,1024
48,37.609382,555209,59.193312,14,1024
49,38.244667,561589,59.193312,14,1024
50,38.874407,567975,59.193312,14,1024
51,39.5287,574413,59.193312,14,1024
52,40.166533,580840,59.193312,14,1024
53,40.801282,587241,59.193312,14,1024
54,41.480717,594643,59.193312,14,1024
55,42.107941,601040,59.193312,14,1024
56,42.735426,607425,59.193312,14,1024
57,43.393404,613728,59.193312,14,1024
58,44.035125,620042,59.193312,14,1024
59,44.663337,626374,59.193312,14,1024
60,45.290852,632736,59.193312,14,1024
61,45.924766,639050,59.193312,14,1024
62,46.543205,645371,59.193312,14,1024
63,47.174248,651654,59.193312,14,1024
64,47.824405,657912,59.193312,14,1024
65,48.464227,664177,59.193312,14,1024
66,49.096099,670457,59.193312,14,1024
67,49.724892,676729,59.193312,14,1024
68,50.355033,683042,59.193312,14,1024
69,50.992027,689401,59.193312,14,1024
70,51.625543,695780,59.193312,14,1024
71,52.282304,702194,59.193312,14,1024
72,52.938658,708638,59.193312,14,1024
73,53.565906,715078,59.193312,14,1024
74,54.187452,721465,59.193312,14,1024
75,54.836374,727798,59.193312,14,1024
76,55.418215,733089,59.193312,14,1024
77,56.011389,738362,59.193312,14,1024
78,56.614983,743642,59.193312,14,1024
79,57.230141,748917,59.193312,14,1024
80,57.848348,755204,59.193312,14,1024
81,58.432786,760443,59.193312,14,1024
82,59.007018,765660,59.193312,14,1024
83,59.630021,771886,59.193312,14,1024
84,60.213859,777073,59.193312,14,1024
85,60.871261,783306,59.193312,14,1024
86,61.473203,788541,59.193312,14,1024
87,62.058651,793793,59.193312,14,1024
88,62.638856,799049,59.193312,14,1024
89,63.223625,804287,59.193312,14,1024
90,63.791011,809520,59.193312,14,1024
91,64.434955,815786,59.193312,14,1024
92,65.032838,820996,59.193312,14,1024
93,65.622041,826196,59.193312,14,1024
94,66.217254,831423,59.193312,14,1024
95,66.813792,836657,59.193312,14,1024
96,67.394572,841860,59.193312,14,1024
97,67.975166,847082,59.193312,14,1024
98,68.568089,852314,59.193312,14,1024
99,69.171642,857565,59.193312,14,1024
100,69.765757,862793,59.193312,14,1024
101,70.365541,868015,59.193312,14,1024
102,70.952348,873239,59.193312,14,1024
103,71.543872,878479,59.193312,14,1024
104,72.130944,883703,59.193312,14,1024
105,72.730165,888939,59.193312,14,1024
106,73.362911,895187,59.193312,14,1024
107,74.006771,901441,59.193312,14,1024
108,74.640942,907713,59.193312,14,1024
109,75.27957,913990,59.193312,14,1024
110,75.926129,920274,59.193312,14,1024
111,76.565094,926563,59.193312,14,1024
112,77.196703,932844,59.193312,14,1024
113,77.835982,939100,59.193312,14,1024
114,78.464472,945304,59.193312,14,1024
115,79.094062,951504,59.193312,14,1024
116,79.680128,956670,59.193312,14,1024
117,80.330558,962862,59.193312,14,1024
118,80.959526,969044,59.193312,14,1024
119,81.496051,973198,59.193312,14,1024
120,82.093876,978346,59.193312,14,1024
121,82.67775,983498,59.193312,14,1024
122,83.253767,988665,59.193312,14,1024
123,83.882116,994851,59.193312,14,1024
124,84.47647,1000033,59.193312,14,1024
