gen,time,evals,best_fit,best_size,pop_size
1,1.2373,23022,62.885624,19,1024
2,2.023547,51359,62.47891,11,1024
3,3.076064,82874,62.23683,10,1024
4,4.000797,116618,60.668409,11,1024
5,5.034053,150919,60.43348,11,1024
6,6.090775,186577,60.020342,15,1024
7,7.32488,220440,59.006089,14,1024
8,8.285821,248502,58.955068,14,1024
9,9.35448,277158,58.955068,14,1024
10,10.120499,296637,58.091251,19,1024
11,10.736069,307988,58.091251,19,1024
12,11.300311,319104,58.091251,19,1024
13,12.035214,333003,58.091251,19,1024
14,12.620701,345472,58.091251,19,1024
15,13.289174,359525,58.091251,19,1024
16,13.947116,375152,58.091251,19,1024
17,14.843475,396646,58.091251,19,1024
18,15.723367,421467,58.091251,19,1024
19,16.561446,442545,58.091251,19,1024
20,17.393342,464932,58.091251,19,1024
21,18.23965,484121,58.091251,19,1024
22,18.722803,492943,58.091251,19,1024
23,19.287117,502302,58.091251,19,1024
24,19.606602,504327,58.091251,19,1024
25,19.964197,506336,58.091251,19,1024
26,20.299178,509689,58.091251,19,1024
27,20.939258,521009,58.091251,19,1024
28,21.605323,536512,58.091251,19,1024
29,21.943969,538352,58.091251,19,1024
30,22.2132,539376,58.091251,19,1024
31,22.528839,540400,58.091251,19,1024
32,22.767108,541424,58.091251,19,1024
33,23.055705,542448,58.091251,19,1024
34,23.310007,543472,58.091251,19,1024
35,23.625504,544496,58.091251,19,1024
36,23.893656,545520,58.091251,19,1024
37,24.19863,546544,58.091251,19,1024
38,24.441954,547568,58.091251,19,1024
39,24.761292,548592,58.091251,19,1024
40,25.009277,549616,58.091251,19,1024
41,25.301275,550640,58.091251,19,1024
42,25.559607,551664,58.091251,19,1024
43,25.893897,552688,58.091251,19,1024
44,26.149839,553712,58.091251,19,1024
45,26.450666,554736,58.091251,19,1024
46,26.695993,555760,58.091251,19,1024
47,26.988876,556784,58.091251,19,1024
48,27.218512,557808,58.091251,19,1024
49,27.54403,558832,58.091251,19,1024
50,27.803031,559856,58.091251,19,1024
51,28.129113,560880,58.091251,19,1024
52,28.384201,561904,58.091251,19,1024
53,28.695865,562928,58.091251,19,1024
54,28.92703,563952,58.091251,19,1024
55,29.206008,564976,58.091251,19,1024
56,29.467869,566000,58.091251,19,1024
57,29.800778,567024,58.091251,19,1024
58,30.0525,568048,58.091251,19,1024
59,30.376573,569072,58.091251,19,1024
60,30.614677,570096,58.091251,19,1024
61,30.917132,571120,58.091251,19,1024
62,31.167532,572144,58.091251,19,1024
63,31.477308,573168,58.091251,19,1024
64,31.737277,574192,58.091251,19,1024
65,32.067739,575216,58.091251,19,1024
66,32.328845,576240,58.091251,19,1024
67,32.618811,577264,58.091251,19,1024
68,32.848807,578288,58.091251,19,1024
69,33.167287,579312,58.091251,19,1024
70,33.425951,580336,58.091251,19,1024
71,33.73125,581360,58.091251,19,1024
72,33.981582,582384,58.091251,19,1024
73,34.297404,583408,58.091251,19,1024
74,34.550625,584432,58.091251,19,1024
75,34.87918,585456,58.091251,19,1024
76,35.13095,586480,58.091251,19,1024
77,35.430494,587504,58.091251,19,1024
78,35.711862,588528,58.091251,19,1024
79,36.038541,589552,58.091251,19,1024
80,36.292068,590576,58.091251,19,1024
81,36.592213,591600,58.091251,19,1024
82,36.850456,592624,58.091251,19,1024
83,37.160993,593648,58.091251,19,1024
84,37.400692,594672,58.091251,19,1024
85,37.695267,595696,58.091251,19,1024
86,37.955183,596720,58.091251,19,1024
87,38.265631,597744,58.091251,19,1024
88,38.519427,598768,58.091251,19,1024
89,38.8434,599792,58.091251,19,1024
90,39.10124,600816,58.091251,19,1024
91,39.43414,601840,58.091251,19,1024
92,39.700485,602864,58.091251,19,1024
93,40.025726,603888,58.091251,19,1024
94,40.294994,604912,58.091251,19,1024
95,40.593365,605936,58.091251,19,1024
96,40.837244,606960,58.091251,19,1024
97,41.131934,607984,58.091251,19,1024
98,41.370457,609008,58.091251,19,1024
99,41.674908,610032,58.091251,19,1024
100,41.927641,611056,58.091251,19,1024
101,42.24181,612080,58.091251,19,1024
102,42.505237,613104,58.091251,19,1024
103,42.819251,614128,58.091251,19,1024
104,43.081863,615152,58.091251,19,1024
105,43.413516,616176,58.091251,19,1024
106,43.685264,617200,58.091251,19,1024
107,44.017348,618224,58.091251,19,1024
108,44.271192,619248,58.091251,19,1024
109,44.603206,620272,58.091251,19,1024
110,44.840141,621296,58.091251,19,1024
111,45.132442,622320,58.091251,19,1024
112,45.368264,623344,58.091251,19,1024
113,45.664675,624368,58.091251,19,1024
114,45.906833,625392,58.091251,19,1024
115,46.221143,626416,58.091251,19,1024
116,46.485713,627440,58.091251,19,1024
117,46.810318,628464,58.091251,19,1024
118,47.073686,629488,58.091251,19,1024
119,47.39079,630512,58.091251,19,1024
120,47.622798,631536,58.091251,19,1024
121,47.940016,632560,58.091251,19,1024
122,48.223036,633584,58.091251,19,1024
123,48.56387,634608,58.091251,19,1024
124,48.818506,635632,58.091251,19,1024
125,49.11488,636656,58.091251,19,1024
126,49.352612,637680,58.091251,19,1024
127,49.64768,638704,58.091251,19,1024
128,49.883737,639728,58.091251,19,1024
129,50.18601,640752,58.091251,19,1024
130,50.464754,641776,58.091251,19,1024
131,50.799375,642800,58.091251,19,1024
132,51.066591,643824,58.091251,19,1024
133,51.367266,644848,58.091251,19,1024
134,51.606822,645872,58.091251,19,1024
135,51.91821,646896,58.091251,19,1024
136,52.190811,647920,58.091251,19,1024
137,52.526749,648944,58.091251,19,1024
138,52.810885,649968,58.091251,19,1024
139,53.114521,650992,58.091251,19,1024
140,53.347749,652016,58.091251,19,1024
141,53.643359,653040,58.091251,19,1024
142,53.902061,654064,58.091251,19,1024
143,54.220829,655088,58.091251,19,1024
144,54.472962,656112,58.091251,19,1024
145,54.786779,657136,58.091251,19,1024
146,55.035177,658160,58.091251,19,1024
147,55.338072,659184,58.091251,19,1024
148,55.600105,660208,58.091251,19,1024
149,55.925052,661232,58.091251,19,1024
150,56.178506,662256,58.091251,19,1024
151,56.504024,663280,58.091251,19,1024
152,56.771024,664304,58.091251,19,1024
153,57.095207,665328,58.091251,19,1024
154,57.355209,666352,58.091251,19,1024
155,57.673307,667376,58.091251,19,1024
156,57.939477,668400,58.091251,19,1024
157,58.242947,669424,58.091251,19,1024
158,58.47826,670448,58.091251,19,1024
159,58.773179,671472,58.091251,19,1024
160,59.008363,672496,58.091251,19,1024
161,59.311118,673520,58.091251,19,1024
162,59.57956,674544,58.091251,19,1024
163,59.896915,675568,58.091251,19,1024
164,60.151585,676592,58.091251,19,1024
165,60.47418,677616,58.091251,19,1024
166,60.735567,678640,58.091251,19,1024
167,61.06558,679664,58.091251,19,1024
168,61.316013,680688,58.091251,19,1024
169,61.649107,681712,58.091251,19,1024
170,61.913816,682736,58.091251,19,1024
171,62.21895,683760,58.091251,19,1024
172,62.448127,684784,58.091251,19,1024
173,62.743728,685808,58.091251,19,1024
174,62.988896,686832,58.091251,19,1024
175,63.310196,687856,58.091251,19,1024
176,63.568757,688880,58.091251,19,1024
177,63.873374,689904,58.091251,19,1024
178,64.129635,690928,58.091251,19,1024
179,64.426998,691952,58.091251,19,1024
180,64.696659,692976,58.091251,19,1024
181,65.02097,694000,58.091251,19,1024
182,65.310165,695024,58.091251,19,1024
183,65.614062,696048,58.091251,19,1024
184,65.840006,697072,58.091251,19,1024
185,66.142546,698096,58.091251,19,1024
186,66.392315,699120,58.091251,19,1024
187,66.712665,700144,58.091251,19,1024
188,66.984376,701168,58.091251,19,1024
189,67.308577,702192,58.091251,19,1024
190,67.559041,703216,58.091251,19,1024
191,67.864011,704240,58.091251,19,1024
192,68.103577,705264,58.091251,19,1024
193,68.386697,706288,58.091251,19,1024
194,68.647756,707312,58.091251,19,1024
195,68.994308,708336,58.091251,19,1024
196,69.258786,709360,58.091251,19,1024
197,69.573728,710384,58.091251,19,1024
198,69.812367,711408,58.091251,19,1024
199,70.103206,712432,58.091251,19,1024
200,70.346465,713456,58.091251,19,1024
201,70.66765,714480,58.091251,19,1024
202,70.94139,715504,58.091251,19,1024
203,71.273881,716528,58.091251,19,1024
204,71.529024,717552,58.091251,19,1024
205,71.834673,718576,58.091251,19,1024
206,72.072233,719600,58.091251,19,1024
207,72.400082,720624,58.091251,19,1024
208,72.669803,721648,58.091251,19,1024
209,72.971097,722672,58.091251,19,1024
210,73.233993,723696,58.091251,19,1024
211,73.553475,724720,58.091251,19,1024
212,73.806912,725744,58.091251,19,1024
213,74.106031,726768,58.091251,19,1024
214,74.364593,727792,58.091251,19,1024
215,74.685779,728816,58.091251,19,1024
216,74.928835,729840,58.091251,19,1024
217,75.243243,730864,58.091251,19,1024
218,75.506146,731888,58.091251,19,1024
219,75.824909,732912,58.091251,19,1024
220,76.099561,733936,58.091251,19,1024
221,76.426337,734960,58.091251,19,1024
222,76.667873,735984,58.091251,19,1024
223,76.962504,737008,58.091251,19,1024
224,77.214377,738032,58.091251,19,1024
225,77.529149,739056,58.091251,19,1024
226,77.797109,740080,58.091251,19,1024
227,78.113699,741104,58.091251,19,1024
228,78.374355,742128,58.091251,19,1024
