gen,time,evals,best_fit,best_size,pop_size
1,1.812517,23194,62.572822,15,1024
2,3.022749,52616,61.097407,15,1024
3,4.358034,84445,61.097407,15,1024
4,5.620863,114241,60.243285,20,1024
5,7.09983,147990,59.119461,13,1024
6,8.853757,186815,58.763492,17,1024
7,10.595577,221719,57.700748,15,1024
8,11.779109,244829,57.153582,14,1024
9,12.940766,268681,57.153576,14,1024
10,13.879854,287059,57.153576,14,1024
11,14.756224,302108,57.153576,14,1024
12,15.49376,314390,57.153576,14,1024
13,16.279617,325981,57.153576,14,1024
14,17.093468,339508,57.153576,14,1024
15,17.700075,344863,57.153576,14,1024
16,18.449454,355849,57.153576,14,1024
17,18.9597,358963,57.153576,14,1024
18,19.555742,365571,57.153576,14,1024
19,20.325955,376571,57.153576,14,1024
20,20.801849,379611,57.153576,14,1024
21,21.291191,381659,57.153576,14,1024
22,21.744103,383894,57.153576,14,1024
23,22.272182,386832,57.153576,14,1024
24,22.931021,396216,57.153576,14,1024
25,23.504942,400012,57.153576,14,1024
26,23.967408,402060,57.153576,14,1024
27,24.458764,404149,57.153576,14,1024
28,24.894646,406208,57.153576,14,1024
29,25.394994,408269,57.153576,14,1024
30,25.83909,410351,57.153576,14,1024
31,26.358255,412492,57.153576,14,1024
32,26.84131,415244,57.153576,14,1024
33,27.383374,418606,57.153576,14,1024
34,27.891623,422214,57.153576,14,1024
35,28.437469,425573,57.153576,14,1024
36,28.951005,429978,57.153576,14,1024
37,29.526779,434461,57.153576,14,1024
38,30.008593,437571,57.153576,14,1024
39,30.537643,440779,57.153576,14,1024
40,31.013071,443897,57.153576,14,1024
41,31.607268,448527,57.153576,14,1024
42,32.200116,455548,57.153576,14,1024
43,32.779768,461142,57.153576,14,1024
44,33.216791,463753,57.153576,14,1024
45,33.709633,466461,57.153576,14,1024
46,34.193405,469386,57.153576,14,1024
47,34.716817,472696,57.153576,14,1024
48,35.177953,475897,57.153576,14,1024
49,35.693692,478695,57.153576,14,1024
50,36.171309,481438,57.153576,14,1024
51,36.667299,484268,57.153576,14,1024
52,37.112494,487146,57.153576,14,1024
53,37.612238,490619,57.153576,14,1024
54,38.033214,493289,57.153576,14,1024
55,38.521361,495680,57.153576,14,1024
56,38.969608,497830,57.153576,14,1024
57,39.439177,499974,57.153576,14,1024
58,39.858274,502073,57.153576,14,1024
59,40.333935,504179,57.153576,14,1024
60,40.750763,506236,57.153576,14,1024
61,41.235172,508280,57.153576,14,1024
62,41.642679,510327,57.153576,14,1024
63,42.098921,512375,57.153576,14,1024
64,42.516731,514423,57.153576,14,1024
