gen,time,evals,best_fit,best_size,pop_size
1,1.619685,42311,61.275662,17,1024
2,2.872709,91890,61.137696,20,1024
3,4.460489,154355,60.248231,12,1024
4,6.244203,226265,60.022574,12,1024
5,8.583292,316460,58.861009,12,1024
6,11.192072,410084,58.763687,12,1024
7,13.322632,481997,58.760641,12,1024
8,15.314229,550758,58.760641,12,1024
9,17.28062,616752,58.760641,12,1024
10,19.172766,682174,58.760641,12,1024
11,21.111593,746825,58.760641,12,1024
12,22.929985,810734,58.760641,12,1024
13,24.698952,875432,58.760641,12,1024
14,26.348008,940302,58.760641,12,1024
15,27.991993,1004219,58.760641,12,1024
