gen,time,evals,best_fit,best_size,pop_size
1,2.381687,45063,62.408148,9,1024
2,4.305417,96527,61.321717,13,1024
3,6.541875,159354,61.094722,18,1024
4,9.006488,226089,60.553699,16,1024
5,12.055032,314016,59.838206,17,1024
6,14.747269,390953,58.871958,17,1024
7,17.367324,470833,58.669747,17,1024
8,19.511659,527958,58.660857,17,1024
9,21.5032,568509,58.225455,19,1024
10,23.751825,614195,57.978766,19,1024
11,26.671837,673358,57.368863,20,1024
12,30.746258,758622,57.296559,20,1024
13,34.870213,842763,56.713228,19,1024
14,39.563828,934681,56.665997,19,1024
15,44.264115,1024209,56.634319,19,1024
