gen,time,evals,best_fit,best_size,pop_size
1,2.112514,34332,61.973547,6,1024
2,3.642118,74170,61.188439,16,1024
3,5.464714,123694,61.17725,16,1024
4,7.457056,180105,60.014006,15,1024
5,9.587773,239892,59.793432,15,1024
6,11.537632,298302,59.428604,13,1024
7,13.884208,367064,59.053565,15,1024
8,16.153134,432896,58.214555,16,1024
9,18.210038,489541,58.080354,16,1024
10,19.785846,537136,58.054157,18,1024
11,21.320741,579959,58.054157,18,1024
12,22.819365,622904,58.054157,18,1024
13,24.435629,666905,58.054157,18,1024
14,26.008676,704134,57.905992,16,1024
15,27.400341,728261,57.882965,16,1024
16,28.696968,748425,57.882945,16,1024
17,30.742065,784500,57.882945,16,1024
18,32.863072,823364,57.401695,18,1024
19,35.056291,862856,57.165299,18,1024
20,37.196771,902946,57.158196,18,1024
21,39.297256,941682,57.158196,18,1024
22,41.449105,985118,57.157507,18,1024
23,43.478165,1027591,57.157382,18,1024
