gen,time,evals,best_fit,best_size,pop_size
1,2.242837,34713,62.934929,11,1024
2,3.843036,76626,61.446112,12,1024
3,5.553994,117740,61.43848,12,1024
4,7.248241,160236,60.519987,13,1024
5,9.45342,212825,58.327005,12,1024
6,12.180465,279525,56.850559,12,1024
7,15.270496,351765,56.301409,15,1024
8,18.317641,427568,55.95112,15,1024
9,21.174567,493106,55.907076,15,1024
10,24.098365,562317,55.80447,15,1024
11,27.883901,632730,55.796169,15,1024
12,31.16712,705545,55.796169,15,1024
13,34.733972,779077,55.762691,15,1024
14,38.163217,855874,55.640928,15,1024
15,42.076137,933175,55.530243,15,1024
16,45.65375,1008162,55.530243,15,1024
