gen,time,evals,best_fit,best_size,pop_size
1,1.233812,22394,62.074729,15,1024
2,2.008529,49597,60.978983,9,1024
3,2.911291,79953,60.839676,13,1024
4,3.808723,111946,60.421243,9,1024
5,4.774171,141677,59.813993,15,1024
6,5.700279,172281,59.625159,17,1024
7,6.63174,202254,59.391407,17,1024
8,7.578518,230218,58.879389,17,1024
9,8.544673,253768,58.764923,15,1024
10,9.156059,264149,58.764923,15,1024
11,9.763865,273782,58.611943,15,1024
12,10.174654,277727,58.337274,15,1024
13,10.521721,279126,58.284995,15,1024
14,10.823813,280510,58.284995,15,1024
15,11.173936,282080,58.284995,15,1024
16,11.497192,284068,58.063523,15,1024
17,11.85784,286920,57.859054,15,1024
18,12.23752,292015,57.846621,15,1024
19,12.790219,301138,57.846603,15,1024
20,13.349576,312812,57.846603,15,1024
21,13.929457,324829,57.846603,15,1024
22,14.353955,331044,57.846603,15,1024
23,14.785519,336164,57.846603,15,1024
24,15.179194,341284,57.846603,15,1024
25,15.623351,346404,57.846603,15,1024
26,16.016453,351524,57.846603,15,1024
27,16.441988,356644,57.846603,15,1024
28,16.834788,361764,57.846603,15,1024
29,17.229327,366884,57.846603,15,1024
30,17.589298,372004,57.846603,15,1024
31,17.998788,377124,57.846603,15,1024
32,18.372132,382244,57.846603,15,1024
33,18.779092,387364,57.846603,15,1024
34,19.136516,391460,57.846603,15,1024
35,19.542253,396580,57.846603,15,1024
36,19.934937,401700,57.846603,15,1024
37,20.343156,405796,57.846603,15,1024
38,20.730962,410916,57.846603,15,1024
39,21.169469,416036,57.846603,15,1024
40,21.558013,421156,57.846603,15,1024
41,21.989349,426276,57.846603,15,1024
42,22.374473,431396,57.846603,15,1024
43,22.775503,436516,57.846603,15,1024
44,23.136245,441636,57.846603,15,1024
45,23.554917,446756,57.846603,15,1024
46,23.927785,451876,57.846603,15,1024
47,24.322104,456996,57.846603,15,1024
48,24.704402,462116,57.846603,15,1024
49,25.11634,467236,57.846603,15,1024
50,25.502933,472356,57.846603,15,1024
51,25.905987,477476,57.846603,15,1024
52,26.283333,482596,57.846603,15,1024
53,26.705722,487716,57.846603,15,1024
54,27.095263,492836,57.846603,15,1024
55,27.522747,497956,57.846603,15,1024
56,27.911336,503076,57.846603,15,1024
57,28.31365,508196,57.846603,15,1024
58,28.692314,513316,57.846603,15,1024
59,29.100696,518436,57.846603,15,1024
60,29.475082,523556,57.846603,15,1024
61,29.877006,528676,57.846603,15,1024
62,30.258255,533796,57.846603,15,1024
63,30.672714,538916,57.846603,15,1024
64,31.063835,544036,57.846603,15,1024
65,31.466929,549156,57.846603,15,1024
66,31.833434,554276,57.846603,15,1024
67,32.255615,559396,57.846603,15,1024
68,32.638381,564516,57.846603,15,1024
69,33.059953,569636,57.846603,15,1024
70,33.449349,574756,57.846603,15,1024
71,33.846349,579876,57.846603,15,1024
72,34.2382,584996,57.846603,15,1024
73,34.614277,589092,57.846603,15,1024
74,34.988008,594212,57.846603,15,1024
75,35.373669,599332,57.846603,15,1024
76,35.750786,604452,57.846603,15,1024
77,36.157202,609572,57.846603,15,1024
78,36.536675,614692,57.846603,15,1024
79,36.941174,619812,57.846603,15,1024
80,37.309448,624932,57.846603,15,1024
81,37.723703,630052,57.846603,15,1024
82,38.090801,634148,57.846603,15,1024
83,38.469566,638244,57.846603,15,1024
84,38.833643,642340,57.846603,15,1024
85,39.203695,646436,57.846603,15,1024
86,39.548555,650532,57.846603,15,1024
87,39.921327,654628,57.846603,15,1024
88,40.2601,658724,57.846603,15,1024
89,40.637679,662820,57.846603,15,1024
90,40.992484,667940,57.846603,15,1024
91,41.373969,672036,57.846603,15,1024
92,41.729209,676132,57.846603,15,1024
93,42.103794,680228,57.846603,15,1024
94,42.451425,684324,57.846603,15,1024
95,42.82018,688420,57.846603,15,1024
96,43.167675,692516,57.846603,15,1024
97,43.558601,696612,57.846603,15,1024
98,43.912426,700708,57.846603,15,1024
99,44.304803,704804,57.846603,15,1024
100,44.65495,708900,57.846603,15,1024
101,45.040578,712996,57.846603,15,1024
102,45.422437,718116,57.846603,15,1024
103,45.82201,723236,57.846603,15,1024
104,46.179737,728356,57.846603,15,1024
105,46.556218,732452,57.846603,15,1024
106,46.906149,736548,57.846603,15,1024
107,47.315581,741668,57.846603,15,1024
108,47.701948,746788,57.846603,15,1024
109,48.083049,750884,57.846603,15,1024
110,48.444375,754980,57.846603,15,1024
111,48.838928,759076,57.846603,15,1024
112,49.198862,763172,57.846603,15,1024
113,49.611295,768292,57.846603,15,1024
114,49.970898,772388,57.846603,15,1024
115,50.376431,777508,57.846603,15,1024
116,50.73137,781604,57.846603,15,1024
117,51.136251,786724,57.846603,15,1024
118,51.510298,791844,57.846603,15,1024
119,51.914823,796964,57.846603,15,1024
120,52.315425,802084,57.846603,15,1024
