gen,time,evals,best_fit,best_size,pop_size
1,2.130613,36639,60.837206,18,1024
2,3.739068,77906,60.500607,18,1024
3,5.405063,121070,60.393823,18,1024
4,7.056056,162182,60.194706,12,1024
5,9.05922,215660,59.467671,15,1024
6,10.840889,258771,59.235469,14,1024
7,12.212059,285080,58.974713,14,1024
8,13.512309,307054,58.974713,14,1024
9,15.900847,358815,58.817799,16,1024
10,18.145917,407576,58.396023,17,1024
11,20.118993,447725,58.395442,17,1024
12,22.641755,499749,58.395351,17,1024
13,25.060569,548952,58.395335,17,1024
14,27.135648,588887,58.395317,17,1024
15,29.500195,635635,57.704728,17,1024
16,32.36141,695128,57.699441,17,1024
17,35.515141,758634,57.698613,17,1024
18,38.342255,814533,57.698585,17,1024
19,41.295367,869768,57.698585,17,1024
20,44.121951,922434,57.698585,17,1024
21,46.908928,974440,57.698585,17,1024
22,49.689573,1026203,57.698585,17,1024
