gen,time,evals,best_fit,best_size,pop_size
1,2.342239,45471,62.321418,12,1024
2,4.269289,99995,60.095354,14,1024
3,6.694486,170957,59.930679,16,1024
4,9.366529,243493,59.633446,22,1024
5,12.72717,330725,59.083166,13,1024
6,16.827552,428842,58.021768,15,1024
7,20.273951,506770,57.593626,16,1024
8,23.26173,574723,57.590933,16,1024
9,26.266626,642991,57.590933,16,1024
10,29.363242,713307,57.590931,16,1024
11,32.691929,787164,57.590928,16,1024
12,35.911725,862647,57.590928,16,1024
13,39.120914,936886,57.590928,16,1024
14,42.548611,1013915,57.590928,16,1024
