gen,time,evals,best_fit,best_size,pop_size
1,2.239676,36450,62.865179,17,1024
2,3.820296,79142,61.916763,9,1024
3,5.626676,122434,61.683887,8,1024
4,7.490173,173374,61.375692,11,1024
5,9.8188,247363,60.912726,14,1024
6,12.131039,325879,60.911884,14,1024
7,14.465657,392127,60.911884,14,1024
8,16.626181,447497,60.911519,14,1024
9,18.46705,487010,60.836689,11,1024
10,20.099823,525191,60.836689,11,1024
11,21.847501,562380,60.836689,11,1024
12,23.485706,600955,60.836689,11,1024
13,25.224181,639015,60.569911,15,1024
14,26.850338,675972,60.453454,15,1024
15,28.502693,712896,60.453454,15,1024
16,30.043693,749183,60.319338,15,1024
17,31.883567,785489,60.313481,15,1024
18,33.407682,821584,60.313481,15,1024
19,35.044584,857504,60.310309,15,1024
20,36.618394,893801,60.310146,15,1024
21,38.262766,929924,60.310146,15,1024
22,39.796315,966416,60.310146,15,1024
23,41.530765,1003648,60.310146,15,1024
