gen,time,evals,best_fit,best_size,pop_size
1,1.643206,40886,62.65007,10,1024
2,2.931691,91755,60.946782,16,1024
3,4.528272,154549,60.582609,11,1024
4,6.174347,215799,59.657038,14,1024
5,7.772723,269712,58.648816,16,1024
6,9.315482,324038,58.648816,16,1024
7,11.158286,385211,57.56336,18,1024
8,13.325645,455700,56.705724,17,1024
9,16.127,544806,55.447035,17,1024
10,18.820186,628833,55.447035,17,1024
11,21.618739,711924,55.447035,17,1024
12,24.184624,790818,55.445548,17,1024
13,26.978108,870216,55.44543,17,1024
14,29.569769,940920,55.44543,17,1024
15,32.077703,1008731,55.44543,17,1024
