gen,time,evals,best_fit,best_size,pop_size
1,2.159949,35691,62.528887,17,1024
2,3.718279,75927,61.977443,17,1024
3,5.643544,125028,60.914497,9,1024
4,8.038956,187326,60.180499,11,1024
5,11.021792,265920,58.737703,15,1024
6,14.15797,348605,58.285836,15,1024
7,17.054642,430996,57.205373,15,1024
8,19.514336,499475,57.205373,15,1024
9,21.865028,565480,57.205373,15,1024
10,24.093907,622692,57.205373,15,1024
11,26.075516,669183,57.205373,15,1024
12,28.026757,713743,57.202995,15,1024
13,30.210215,763648,57.20259,15,1024
14,33.030453,825276,57.20259,15,1024
15,36.483007,893459,57.202568,15,1024
16,39.757972,955017,57.202566,15,1024
17,42.989639,1015771,57.202562,15,1024
