gen,time,evals,best_fit,best_size,pop_size
1,1.971504,34801,60.954721,11,1024
2,3.478891,75204,60.43459,11,1024
3,5.347466,127566,59.161356,16,1024
4,7.44406,185919,58.714986,17,1024
5,9.587913,249679,58.714328,17,1024
6,11.355034,306115,58.714328,17,1024
7,13.228844,363353,58.471726,17,1024
8,15.732791,429086,58.435575,17,1024
9,18.508045,495512,58.427924,17,1024
10,20.819505,549347,58.427923,17,1024
11,23.14285,602447,58.427923,17,1024
12,25.479855,656119,58.427923,17,1024
13,27.74596,708585,58.427923,17,1024
14,30.057481,761722,58.427923,17,1024
15,32.378656,814819,58.427923,17,1024
16,34.614917,867319,58.427923,17,1024
17,36.875311,918668,58.427923,17,1024
18,39.043695,967837,58.427923,17,1024
19,41.142396,1015099,58.427923,17,1024
