gen,time,evals,best_fit,best_size,pop_size
1,2.567924,47883,62.726593,9,1024
2,4.496807,102534,62.281,10,1024
3,6.870613,169161,61.34621,10,1024
4,9.650855,250399,60.427678,13,1024
5,13.168301,329703,60.426677,13,1024
6,16.545021,413898,58.549267,14,1024
7,20.190916,502262,58.405578,14,1024
8,24.079241,595210,58.249118,14,1024
9,28.155589,683967,57.920287,18,1024
10,32.177482,770640,57.620711,16,1024
11,36.392277,854330,57.601755,17,1024
12,40.516358,934569,57.596113,17,1024
13,44.72003,1013809,57.315804,19,1024
