gen,time,evals,best_fit,best_size,pop_size
1,2.181329,37182,63.073633,12,1024
2,3.851664,80727,61.806624,18,1024
3,5.753465,130932,60.802266,10,1024
4,7.665609,183056,60.774724,10,1024
5,9.747256,242527,60.532159,13,1024
6,11.992092,308482,59.765608,12,1024
7,14.299236,370677,59.27622,15,1024
8,16.482896,427704,58.945664,13,1024
9,18.911555,488673,58.943582,13,1024
10,21.417595,557822,58.344932,16,1024
11,23.47108,609439,58.344932,16,1024
12,25.056178,647465,58.344932,16,1024
13,26.640119,683071,58.344932,16,1024
14,28.224468,721848,58.344932,16,1024
15,30.154111,768125,58.344932,16,1024
16,32.031417,811528,58.344932,16,1024
17,33.779713,847763,58.344932,16,1024
18,35.456043,882623,58.344932,16,1024
19,37.116363,917500,58.344932,16,1024
20,38.772582,952485,58.344932,16,1024
21,40.449255,987288,58.344932,16,1024
22,42.102598,1022049,58.344932,16,1024
