gen,time,evals,best_fit,best_size,pop_size
1,2.468342,44407,59.880226,15,1024
2,4.214994,92269,59.83452,13,1024
3,6.42253,155463,59.83452,13,1024
4,9.110632,233661,59.731623,17,1024
5,12.980978,323547,59.57136,16,1024
6,15.610569,387320,58.713334,18,1024
7,18.615373,455703,58.713334,18,1024
8,21.413597,524951,58.360655,17,1024
9,24.218355,592296,58.153002,18,1024
10,26.996401,661327,58.151914,18,1024
11,29.928327,731543,58.15016,18,1024
12,33.035001,808408,57.629485,18,1024
13,36.261226,886471,57.629,18,1024
14,39.068592,954993,57.629,18,1024
15,41.951476,1023071,57.629,18,1024
