gen,time,evals,best_fit,best_size,pop_size
1,2.425823,45836,61.212665,16,1024
2,4.29994,100067,61.211625,15,1024
3,6.765111,169687,60.003233,13,1024
4,9.496306,246848,60.003233,13,1024
5,12.945167,334823,59.189328,12,1024
6,17.010516,428626,57.800123,15,1024
7,20.569256,509045,57.800123,15,1024
8,24.612853,595477,57.074562,15,1024
9,28.305174,665252,57.074562,15,1024
10,31.675674,728903,57.074562,15,1024
11,35.112305,792532,57.074562,15,1024
12,38.505411,857344,57.074562,15,1024
13,42.039908,923139,57.074562,15,1024
14,45.427892,987097,57.074562,15,1024
15,48.828936,1049662,57.074562,15,1024
