gen,time,evals,best_fit,best_size,pop_size
1,2.277467,36124,62.399357,14,1024
2,3.866923,77156,61.761361,13,1024
3,5.643934,122440,61.529526,7,1024
4,7.615773,172812,60.309797,15,1024
5,10.674944,249190,60.018202,14,1024
6,13.511933,318233,59.891317,14,1024
7,16.557816,382953,59.450097,15,1024
8,19.109907,436901,59.324462,15,1024
9,21.272086,478438,59.297323,15,1024
10,23.324814,519722,59.28566,15,1024
11,25.863517,564600,59.285051,15,1024
12,27.932466,609106,59.284864,15,1024
13,30.289997,655449,59.284795,15,1024
14,32.526947,697634,59.054364,15,1024
15,34.749153,735623,59.048732,15,1024
16,36.800161,771212,59.047298,15,1024
17,38.918687,806558,59.042749,15,1024
18,40.954979,842020,59.042694,15,1024
19,43.077966,877010,59.042661,15,1024
20,45.119907,912129,59.042632,15,1024
21,47.249722,947629,59.042632,15,1024
22,49.278852,983169,59.042632,15,1024
23,51.343403,1017944,59.042632,15,1024
