gen,time,evals,best_fit,best_size,pop_size
1,2.291421,42241,61.464312,12,1024
2,4.086965,92129,60.339646,11,1024
3,6.113226,148340,60.247029,11,1024
4,8.247904,213493,59.918496,12,1024
5,10.657051,291058,59.338723,13,1024
6,13.773134,381906,59.193215,13,1024
7,16.794543,459818,59.193215,13,1024
8,19.728515,538477,59.193132,13,1024
9,22.979992,625643,59.19312,13,1024
10,25.9539,706075,59.19312,13,1024
11,28.433359,770906,59.19312,13,1024
12,30.83998,835112,59.19312,13,1024
13,33.267701,899084,59.19312,13,1024
14,35.736655,964639,59.19312,13,1024
15,38.150925,1027489,59.19312,13,1024
