gen,time,evals,best_fit,best_size,pop_size
1,2.419233,43836,61.681772,9,1024
2,4.235525,95348,61.681772,9,1024
3,6.409364,154416,61.529526,11,1024
4,8.521726,207573,60.803972,15,1024
5,11.024801,268841,60.171193,16,1024
6,13.542522,328352,59.189281,15,1024
7,16.642855,396666,58.435424,13,1024
8,19.483695,458139,58.435424,13,1024
9,22.78644,524685,57.347115,13,1024
10,26.139407,593808,57.347115,13,1024
11,29.573327,663119,57.312643,13,1024
12,32.775969,729359,57.31246,13,1024
13,35.996039,793827,57.31246,13,1024
14,39.139964,858740,57.31246,13,1024
15,42.342989,923701,57.31211,13,1024
16,45.483155,988835,57.31211,13,1024
17,48.690689,1053459,57.31211,13,1024
