gen,time,evals,best_fit,best_size,pop_size
1,1.578228,41100,62.212912,13,1024
2,2.794691,88573,61.319463,12,1024
3,4.374006,150544,61.167363,16,1024
4,6.2436,220619,59.913557,14,1024
5,9.111635,321716,59.192956,16,1024
6,11.881279,417872,58.735423,16,1024
7,14.303476,507327,58.734655,16,1024
8,16.206854,585417,58.734655,16,1024
9,18.06065,660076,58.734599,14,1024
10,19.852028,732161,58.734588,16,1024
11,21.672631,804041,58.734588,16,1024
12,23.396335,874645,58.734588,16,1024
13,25.128379,945355,58.734588,16,1024
14,26.864972,1015648,58.734588,16,1024
