gen,time,evals,best_fit,best_size,pop_size
1,1.703758,23668,61.795199,16,1024
2,2.841271,53878,61.795199,16,1024
3,4.108523,86559,60.96292,14,1024
4,5.398422,119585,60.865527,14,1024
5,6.714461,151588,59.558752,17,1024
6,7.913871,180391,59.488274,17,1024
7,9.235379,208794,59.367688,19,1024
8,10.493544,234059,58.846045,19,1024
9,11.859141,260009,58.751462,19,1024
10,13.184475,286475,58.552093,17,1024
11,14.60694,313084,58.049873,18,1024
12,16.029185,339042,57.789408,18,1024
13,17.451977,362857,57.388797,18,1024
14,18.846147,388400,57.331359,18,1024
15,20.334932,413251,57.305104,18,1024
16,21.570031,431346,57.222302,20,1024
17,22.764133,447152,57.222302,20,1024
18,23.44952,453691,57.222302,20,1024
19,24.165295,460392,57.222302,20,1024
20,24.798057,466208,57.222302,20,1024
21,25.477284,472033,57.222302,20,1024
22,26.106215,477442,57.222302,20,1024
23,26.815971,483344,57.222302,20,1024
24,27.696904,493763,57.222302,20,1024
25,28.943441,509120,57.222302,20,1024
26,30.036525,524502,57.222302,20,1024
27,30.539765,526896,57.222302,20,1024
28,30.954149,527920,57.222302,20,1024
29,31.399756,528944,57.222302,20,1024
30,31.825948,529968,57.222302,20,1024
31,32.271541,530992,57.222302,20,1024
32,32.680215,532016,57.222302,20,1024
33,33.093267,533040,57.222302,20,1024
34,33.467042,534064,57.222302,20,1024
35,33.879733,535088,57.222302,20,1024
36,34.270952,536112,57.222302,20,1024
37,34.692985,537136,57.222302,20,1024
38,35.081256,538160,57.222302,20,1024
39,35.493607,539184,57.222302,20,1024
40,35.899756,540208,57.222302,20,1024
41,36.338128,541232,57.222302,20,1024
42,36.753337,542256,57.222302,20,1024
43,37.184923,543280,57.222302,20,1024
44,37.587458,544304,57.222302,20,1024
45,38.003438,545328,57.222302,20,1024
46,38.379417,546352,57.222302,20,1024
47,38.80482,547376,57.222302,20,1024
48,39.209757,548400,57.222302,20,1024
49,39.636974,549424,57.222302,20,1024
50,40.035868,550448,57.222302,20,1024
51,40.460368,551472,57.222302,20,1024
52,40.854657,552496,57.222302,20,1024
53,41.309112,553520,57.222302,20,1024
54,41.72398,554544,57.222302,20,1024
55,42.141703,555568,57.222302,20,1024
56,42.526432,556592,57.222302,20,1024
57,42.958534,557616,57.222302,20,1024
58,43.348785,558640,57.222302,20,1024
