gen,time,evals,best_fit,best_size,pop_size
1,2.159281,34329,62.40808,7,1024
2,3.8237,78100,61.537397,10,1024
3,5.76899,127014,60.915393,12,1024
4,7.672274,176882,59.363657,17,1024
5,10.071541,240029,58.178006,14,1024
6,12.607417,306965,58.176671,14,1024
7,15.272353,372262,58.176671,14,1024
8,17.853187,437387,58.174391,14,1024
9,20.100024,489534,58.174354,14,1024
10,22.202608,539159,58.174335,14,1024
11,24.422171,590288,58.174335,14,1024
12,26.567948,641873,58.174335,14,1024
13,28.774749,692857,58.174334,14,1024
14,30.899331,744347,58.174334,14,1024
15,33.118903,795726,58.174334,14,1024
16,35.24151,847178,58.174334,14,1024
17,37.431025,897424,58.174334,14,1024
18,39.533057,947574,58.174334,14,1024
19,41.723762,998533,58.174334,14,1024
20,43.823431,1048801,58.174334,14,1024
