gen,time,evals,best_fit,best_size,pop_size
1,2.336386,44090,62.486336,12,1024
2,4.201275,97728,61.476514,16,1024
3,6.219019,154405,60.112218,14,1024
4,8.113078,204086,60.078654,15,1024
5,11.084835,287821,59.594653,13,1024
6,14.686575,382376,58.251619,12,1024
7,18.338981,473112,58.251619,12,1024
8,21.738907,560724,58.251619,12,1024
9,24.968395,641662,57.994283,17,1024
10,27.567197,704853,57.994283,17,1024
11,30.191198,767456,57.994283,17,1024
12,32.723833,830396,57.980983,12,1024
13,35.370218,894495,57.980983,12,1024
14,37.973842,960005,57.973377,17,1024
15,40.658713,1025074,57.973377,17,1024
