gen,time,evals,best_fit,best_size,pop_size
1,2.542593,44946,61.000119,9,1024
2,4.454126,97224,59.785155,19,1024
3,6.946286,162642,59.527661,18,1024
4,9.732855,238075,59.502616,18,1024
5,12.688964,326725,58.461632,17,1024
6,15.256164,408374,58.457782,17,1024
7,18.181084,489975,57.77071,16,1024
8,21.359456,572197,57.761295,16,1024
9,24.306651,639011,57.728365,16,1024
10,27.301996,702263,57.058709,16,1024
11,30.939058,776207,57.0577,16,1024
12,34.567763,849051,57.051334,16,1024
13,38.424618,921897,57.051333,16,1024
14,42.037569,990965,57.051115,16,1024
15,45.573515,1056525,57.051115,16,1024
