gen,time,evals,best_fit,best_size,pop_size
1,1.669192,24542,62.52917,12,1024
2,2.803636,53991,61.440373,12,1024
3,4.047795,88002,61.09808,13,1024
4,5.387887,121548,60.36388,13,1024
5,6.940868,158817,60.277392,16,1024
6,8.381075,191944,60.277392,16,1024
7,9.961733,227574,59.909096,18,1024
8,11.700902,261104,59.047579,18,1024
9,12.373833,267473,59.047579,18,1024
10,13.002013,273204,59.047579,18,1024
11,13.82941,282318,59.047579,18,1024
12,15.014602,300900,59.047579,18,1024
13,16.32277,322940,59.047579,18,1024
14,17.595924,345668,59.047579,18,1024
15,18.324012,355274,59.047579,18,1024
16,19.000774,364135,59.047579,18,1024
17,19.735174,373226,59.047579,18,1024
18,20.473863,383280,59.047579,18,1024
19,21.302728,395390,59.017525,18,1024
20,22.02585,405237,59.011865,18,1024
21,22.73679,413828,59.011865,18,1024
22,23.410124,421777,58.994162,13,1024
23,24.078893,429460,58.947057,13,1024
24,24.765416,437487,58.947057,13,1024
25,25.454543,445720,58.925466,13,1024
26,26.149065,453883,58.848436,13,1024
27,26.800837,461013,58.775799,13,1024
28,27.437828,468157,58.774611,13,1024
29,28.069219,475223,58.771313,13,1024
30,28.72151,482190,58.768478,13,1024
31,29.357603,489125,58.768478,13,1024
32,29.985302,496077,58.768452,13,1024
33,30.624596,503065,58.768443,13,1024
34,31.246658,509835,58.768439,13,1024
35,31.897352,516581,58.768439,13,1024
36,32.520158,523276,58.768439,13,1024
37,33.125546,529867,58.768439,13,1024
38,33.727689,536170,58.768439,13,1024
39,34.335207,542456,58.768439,13,1024
40,34.945717,548726,58.768439,13,1024
41,35.553432,554622,58.768439,13,1024
42,36.134064,560173,58.768439,13,1024
43,36.707063,565738,58.768439,13,1024
44,37.302973,571551,58.768439,13,1024
45,37.909322,577369,58.768439,13,1024
46,38.498126,582868,58.768439,13,1024
47,39.072063,588117,58.768439,13,1024
48,39.650882,593263,58.768439,13,1024
49,40.205896,598530,58.768439,13,1024
50,40.78698,603855,58.768439,13,1024
51,41.387582,609331,58.768439,13,1024
52,41.967933,615095,58.768439,13,1024
53,42.562452,621008,58.768439,13,1024
54,43.157225,626749,58.768439,13,1024
55,43.723238,632028,58.768439,13,1024
56,44.292648,637154,58.768439,13,1024
57,44.868016,642224,58.768439,13,1024
58,45.426359,647325,58.768439,13,1024
59,45.989723,652465,58.768439,13,1024
60,46.565962,657604,58.768439,13,1024
61,47.140611,662701,58.768439,13,1024
62,47.703372,667877,58.768439,13,1024
63,48.266066,672987,58.768439,13,1024
64,48.846063,678128,58.768439,13,1024
65,49.413664,683229,58.768439,13,1024
66,49.989452,688359,58.768439,13,1024
67,50.589575,693462,58.768439,13,1024
68,51.153814,698636,58.768439,13,1024
69,51.730436,703780,58.768439,13,1024
70,52.292982,708868,58.768439,13,1024
71,52.869952,714045,58.768439,13,1024
72,53.460876,719198,58.768439,13,1024
73,54.05068,724455,58.768439,13,1024
74,54.629826,730026,58.768439,13,1024
75,55.222162,735923,58.768439,13,1024
76,55.814627,741770,58.768439,13,1024
77,56.410028,747212,58.768439,13,1024
78,56.994602,752415,58.768439,13,1024
79,57.564564,757538,58.768439,13,1024
80,58.145917,762694,58.768439,13,1024
81,58.71232,767819,58.768439,13,1024
82,59.288277,772949,58.768439,13,1024
83,59.885933,778079,58.768439,13,1024
84,60.469609,783224,58.768439,13,1024
85,61.059063,788351,58.768439,13,1024
86,61.62993,793417,58.768439,13,1024
87,62.245518,799306,58.768439,13,1024
88,62.831385,804374,58.768439,13,1024
89,63.410736,809458,58.768439,13,1024
90,63.984859,814596,58.768439,13,1024
91,64.605401,820500,58.768439,13,1024
92,65.208029,826364,58.768439,13,1024
93,65.845893,832187,58.768439,13,1024
94,66.463007,838121,58.768439,13,1024
95,67.077489,844044,58.768439,13,1024
96,67.645601,849203,58.768439,13,1024
97,68.231806,854347,58.768439,13,1024
98,68.859517,860209,58.768439,13,1024
99,69.488789,866101,58.768439,13,1024
100,70.090339,871993,58.768439,13,1024
101,70.699568,877951,58.768439,13,1024
102,71.265795,883058,58.768439,13,1024
103,71.891791,888979,58.768439,13,1024
104,72.485932,894117,58.768439,13,1024
105,73.062572,899294,58.768439,13,1024
106,73.628876,904407,58.768439,13,1024
107,74.232097,910249,58.768439,13,1024
108,74.830445,916132,58.768439,13,1024
109,75.429035,921260,58.768439,13,1024
110,76.010247,926424,58.768439,13,1024
111,76.575285,931520,58.768439,13,1024
112,77.138125,936643,58.768439,13,1024
113,77.708962,941788,58.768439,13,1024
114,78.290868,946945,58.768439,13,1024
115,78.87425,952011,58.768439,13,1024
116,79.442511,957185,58.768439,13,1024
117,80.015689,962358,58.768439,13,1024
118,80.609048,968156,58.768439,13,1024
119,81.2247,974011,58.768439,13,1024
120,81.84703,979859,58.768439,13,1024
121,82.455424,985726,58.768439,13,1024
122,83.054779,991620,58.768439,13,1024
123,83.65827,997489,58.768439,13,1024
124,84.258924,1003352,58.768439,13,1024
