gen,time,evals,best_fit,best_size,pop_size
1,2.255875,37454,62.216292,15,1024
2,3.930721,81344,61.593278,17,1024
3,5.935015,134338,60.866874,18,1024
4,8.020789,187821,60.09566,18,1024
5,10.509094,251871,58.67271,19,1024
6,12.796978,313314,58.022677,19,1024
7,15.261686,373345,57.949508,19,1024
8,17.45018,426967,57.67747,19,1024
9,19.509044,474487,57.677391,19,1024
10,21.393075,521784,57.64305,19,1024
11,23.642957,575554,57.061064,19,1024
12,26.195142,636468,57.043734,19,1024
13,29.14843,701019,57.043725,19,1024
14,31.814473,759283,56.9675,19,1024
15,34.570132,817245,56.965956,19,1024
16,37.444993,880973,56.963893,19,1024
17,40.4329,946780,56.963893,19,1024
18,43.485472,1018545,56.963893,19,1024
