gen,time,evals,best_fit,best_size,pop_size
1,2.438372,44675,63.139924,10,1024
2,4.295545,96669,61.455761,13,1024
3,6.60358,162644,59.774638,13,1024
4,9.149131,242804,59.57327,13,1024
5,12.130572,338247,59.568959,13,1024
6,14.422753,426577,59.568959,13,1024
7,16.852282,507792,59.56895,13,1024
8,19.552827,593814,59.431335,16,1024
9,22.739086,683735,59.295528,15,1024
10,25.196631,754221,59.15172,15,1024
11,28.044187,827746,59.15172,15,1024
12,30.899872,903457,59.15093,15,1024
13,33.951361,980158,59.150835,15,1024
14,36.838877,1056807,59.150824,15,1024
