gen,time,evals,best_fit,best_size,pop_size
1,2.439475,46762,61.980123,10,1024
2,4.503575,101719,60.393796,18,1024
3,6.862634,168855,60.393796,18,1024
4,9.755197,253794,60.365689,12,1024
5,12.923779,349613,59.521776,12,1024
6,15.348184,439105,59.46949,12,1024
7,17.510821,518105,59.469489,12,1024
8,20.024053,600682,59.469489,12,1024
9,22.264536,669297,59.469489,12,1024
10,24.403216,735589,59.469489,12,1024
11,26.552687,801301,59.469489,12,1024
12,28.669617,866356,59.469489,12,1024
13,30.799624,931677,59.469489,12,1024
14,32.90964,997116,59.469489,12,1024
15,34.997251,1060983,59.469489,12,1024
