gen,time,evals,best_fit,best_size,pop_size
1,2.437983,47896,62.638841,9,1024
2,4.263647,97616,62.057187,12,1024
3,6.412851,158024,61.096895,10,1024
4,8.837859,226227,60.57798,12,1024
5,11.567967,302994,60.270707,10,1024
6,14.049414,362444,58.246341,15,1024
7,16.721844,430384,57.923843,16,1024
8,18.116801,460611,57.200935,15,1024
9,18.892453,468984,57.200935,15,1024
10,19.634577,476917,57.164734,15,1024
11,20.441352,485979,57.164734,15,1024
12,21.263227,496430,57.164734,15,1024
13,22.13858,508495,57.164734,15,1024
14,23.400285,532445,57.156909,15,1024
15,25.919347,598972,57.156909,15,1024
16,29.080246,683709,57.153608,15,1024
17,32.624843,773715,56.708498,18,1024
18,35.444157,844214,56.708498,18,1024
19,38.287646,913312,56.684807,18,1024
20,41.044016,981397,56.684807,18,1024
21,43.858772,1050572,56.630061,18,1024
