gen,time,evals,best_fit,best_size,pop_size
1,2.360158,44397,62.426445,9,1024
2,4.029332,91490,62.426445,9,1024
3,6.05293,141138,61.348401,12,1024
4,7.575689,182160,60.576487,10,1024
5,9.614542,242050,60.576487,10,1024
6,11.417913,287350,59.743487,12,1024
7,12.540693,307627,59.743487,12,1024
8,13.12981,311977,59.743487,12,1024
9,13.711783,315057,59.743487,12,1024
10,14.164119,316236,59.743487,12,1024
11,14.630971,317403,59.743487,12,1024
12,15.092826,318505,59.743487,12,1024
13,15.579813,319602,59.743487,12,1024
14,16.044799,320734,59.743487,12,1024
15,16.543012,321820,59.743487,12,1024
16,17.024411,322916,59.743487,12,1024
17,17.507912,324002,59.743487,12,1024
18,17.957904,325100,59.743487,12,1024
19,18.461055,326186,59.743487,12,1024
20,18.925064,327288,59.743487,12,1024
21,19.422091,328360,59.743487,12,1024
22,19.873259,329429,59.743487,12,1024
23,20.369278,330483,59.743487,12,1024
24,20.836618,331568,59.743487,12,1024
25,21.375298,332649,59.743487,12,1024
26,21.849093,333725,59.743487,12,1024
27,22.384165,334807,59.743487,12,1024
28,22.853831,335848,59.743487,12,1024
29,23.379208,336906,59.743487,12,1024
30,23.832152,337956,59.743487,12,1024
31,24.334099,339020,59.743487,12,1024
32,24.798312,340082,59.743487,12,1024
33,25.316449,341158,59.743487,12,1024
34,25.791915,342240,59.743487,12,1024
35,26.315282,343318,59.743487,12,1024
36,26.782794,344397,59.743487,12,1024
37,27.294042,345470,59.743487,12,1024
38,27.753035,346524,59.743487,12,1024
39,28.250303,347597,59.743487,12,1024
40,28.710465,348684,59.743487,12,1024
41,29.200323,349763,59.743487,12,1024
42,29.645148,350900,59.743487,12,1024
43,30.173417,352065,59.743487,12,1024
44,30.680605,353196,59.743487,12,1024
45,31.209164,354343,59.743487,12,1024
46,31.706222,355540,59.743487,12,1024
47,32.240913,356741,59.743487,12,1024
48,32.740245,357965,59.743487,12,1024
49,33.26227,359203,59.743487,12,1024
50,33.755099,360453,59.743487,12,1024
51,34.30322,361754,59.743487,12,1024
52,34.824024,362982,59.743487,12,1024
53,35.391905,364170,59.743487,12,1024
54,35.922392,365400,59.743487,12,1024
55,36.473281,366626,59.743487,12,1024
56,36.981702,367832,59.743487,12,1024
57,37.507403,369003,59.743487,12,1024
58,37.999931,370136,59.743487,12,1024
59,38.533417,371242,59.743487,12,1024
60,39.02665,372334,59.743487,12,1024
61,39.56621,373416,59.743487,12,1024
62,40.083973,374522,59.743487,12,1024
63,40.639464,375622,59.743487,12,1024
64,41.151818,376772,59.743487,12,1024
65,41.699053,377892,59.743487,12,1024
66,42.174367,379034,59.743487,12,1024
67,42.708252,380178,59.743487,12,1024
68,43.211825,381303,59.743487,12,1024
69,43.742965,382452,59.743487,12,1024
70,44.244386,383637,59.743487,12,1024
71,44.807828,384788,59.743487,12,1024
72,45.340687,385934,59.743487,12,1024
73,45.921588,387091,59.743487,12,1024
74,46.439632,388195,59.743487,12,1024
75,46.982652,389317,59.743487,12,1024
76,47.491708,390407,59.743487,12,1024
77,48.023983,391475,59.743487,12,1024
78,48.510296,392537,59.743487,12,1024
79,49.066518,393615,59.743487,12,1024
80,49.590127,394678,59.743487,12,1024
81,50.139106,395716,59.743487,12,1024
82,50.657109,396745,59.743487,12,1024
83,51.19782,397776,59.743487,12,1024
84,51.711946,398809,59.743487,12,1024
85,52.255786,399839,59.743487,12,1024
86,52.748201,400874,59.743487,12,1024
87,53.295867,401910,59.743487,12,1024
88,53.822813,402946,59.743487,12,1024
89,54.377665,403999,59.743487,12,1024
90,54.890949,405048,59.743487,12,1024
91,55.446186,406113,59.743487,12,1024
92,55.966834,407165,59.743487,12,1024
93,56.526869,408222,59.743487,12,1024
94,57.023864,409283,59.743487,12,1024
95,57.562619,410350,59.743487,12,1024
96,58.078365,411413,59.743487,12,1024
97,58.636668,412467,59.743487,12,1024
98,59.141082,413520,59.743487,12,1024
99,59.70827,414596,59.743487,12,1024
100,60.21633,415670,59.743487,12,1024
101,60.767902,416743,59.743487,12,1024
102,61.272534,417780,59.743487,12,1024
103,61.801559,418829,59.743487,12,1024
104,62.294987,419880,59.743487,12,1024
105,62.840684,420936,59.743487,12,1024
106,63.337048,421981,59.743487,12,1024
107,63.886715,423034,59.743487,12,1024
108,64.418393,424080,59.743487,12,1024
109,64.97737,425112,59.743487,12,1024
110,65.496581,426153,59.743487,12,1024
111,66.049332,427191,59.743487,12,1024
112,66.559884,428226,59.743487,12,1024
113,67.106683,429267,59.743487,12,1024
114,67.614247,430308,59.743487,12,1024
115,68.135584,431335,59.743487,12,1024
116,68.656794,432359,59.743487,12,1024
117,69.209494,433383,59.743487,12,1024
118,69.735398,434407,59.743487,12,1024
119,70.281733,435431,59.743487,12,1024
120,70.788997,436455,59.743487,12,1024
121,71.334588,437479,59.743487,12,1024
122,71.852961,438503,59.743487,12,1024
123,72.38253,439527,59.743487,12,1024
124,72.891991,440551,59.743487,12,1024
125,73.448426,441575,59.743487,12,1024
126,73.96629,442599,59.743487,12,1024
127,74.543129,443623,59.743487,12,1024
128,75.06363,444647,59.743487,12,1024
129,75.622297,445671,59.743487,12,1024
130,76.148982,446695,59.743487,12,1024
131,76.688588,447719,59.743487,12,1024
132,77.172226,448743,59.743487,12,1024
133,77.706713,449767,59.743487,12,1024
134,78.206172,450791,59.743487,12,1024
135,78.779483,451815,59.743487,12,1024
136,79.31123,452839,59.743487,12,1024
137,79.859418,453863,59.743487,12,1024
138,80.376362,454887,59.743487,12,1024
139,80.93743,455911,59.743487,12,1024
140,81.455153,456935,59.743487,12,1024
141,82.012162,457959,59.743487,12,1024
142,82.545096,458983,59.743487,12,1024
143,83.103527,460007,59.743487,12,1024
144,83.648668,461031,59.743487,12,1024
145,84.208738,462055,59.743487,12,1024
146,84.77197,463079,59.743487,12,1024
147,85.36014,464103,59.743487,12,1024
148,85.902773,465127,59.743487,12,1024
149,86.469307,466151,59.743487,12,1024
150,86.99495,467175,59.743487,12,1024
151,87.558113,468199,59.743487,12,1024
152,88.096607,469223,59.743487,12,1024
153,88.674961,470247,59.743487,12,1024
154,89.206577,471271,59.743487,12,1024
155,89.802671,472295,59.743487,12,1024
156,90.344366,473319,59.743487,12,1024
157,90.916591,474343,59.743487,12,1024
158,91.441702,475367,59.743487,12,1024
159,92.001355,476391,59.743487,12,1024
160,92.541224,477415,59.743487,12,1024
161,93.092224,478439,59.743487,12,1024
162,93.59812,479463,59.743487,12,1024
163,94.161838,480487,59.743487,12,1024
164,94.72134,481511,59.743487,12,1024
165,95.314684,482535,59.743487,12,1024
166,95.837697,483559,59.743487,12,1024
167,96.395021,484583,59.743487,12,1024
168,96.921913,485607,59.743487,12,1024
169,97.472451,486631,59.743487,12,1024
170,97.987186,487655,59.743487,12,1024
171,98.545539,488679,59.743487,12,1024
172,99.07359,489703,59.743487,12,1024
173,99.634772,490727,59.743487,12,1024
174,100.18794,491751,59.743487,12,1024
175,100.763887,492775,59.743487,12,1024
176,101.319824,493799,59.743487,12,1024
177,101.8807,494823,59.743487,12,1024
178,102.414261,495847,59.743487,12,1024
179,102.965648,496871,59.743487,12,1024
180,103.482236,497895,59.743487,12,1024
181,104.036222,498919,59.743487,12,1024
182,104.566068,499943,59.743487,12,1024
183,105.138401,500967,59.743487,12,1024
184,105.677394,501991,59.743487,12,1024
185,106.252674,503015,59.743487,12,1024
186,106.77951,504039,59.743487,12,1024
187,107.353028,505063,59.743487,12,1024
188,107.875425,506087,59.743487,12,1024
189,108.434123,507111,59.743487,12,1024
190,108.957806,508135,59.743487,12,1024
191,109.540537,509159,59.743487,12,1024
192,110.08598,510183,59.743487,12,1024
193,110.657809,511207,59.743487,12,1024
194,111.198978,512231,59.743487,12,1024
195,111.763833,513255,59.743487,12,1024
196,112.287834,514279,59.743487,12,1024
197,112.839211,515303,59.743487,12,1024
198,113.353842,516327,59.743487,12,1024
199,113.890779,517351,59.743487,12,1024
200,114.398383,518375,59.743487,12,1024
201,114.944894,519399,59.743487,12,1024
202,115.481581,520423,59.743487,12,1024
203,116.041667,521447,59.743487,12,1024
204,116.548364,522471,59.743487,12,1024
205,117.085388,523495,59.743487,12,1024
206,117.6087,524519,59.743487,12,1024
207,118.142081,525543,59.743487,12,1024
208,118.64174,526567,59.743487,12,1024
209,119.179094,527591,59.743487,12,1024
210,119.68415,528615,59.743487,12,1024
211,120.231572,529639,59.743487,12,1024
212,120.776459,530663,59.743487,12,1024
213,121.33706,531687,59.743487,12,1024
214,121.879918,532711,59.743487,12,1024
215,122.428086,533735,59.743487,12,1024
216,122.955964,534759,59.743487,12,1024
217,123.509843,535783,59.743487,12,1024
218,124.023394,536807,59.743487,12,1024
219,124.586475,537831,59.743487,12,1024
220,125.134451,538855,59.743487,12,1024
221,125.707537,539879,59.743487,12,1024
222,126.258402,540903,59.743487,12,1024
223,126.828187,541927,59.743487,12,1024
224,127.367771,542951,59.743487,12,1024
225,127.942789,543975,59.743487,12,1024
226,128.466201,544999,59.743487,12,1024
227,129.030547,546023,59.743487,12,1024
228,129.547658,547047,59.743487,12,1024
229,130.108223,548071,59.743487,12,1024
230,130.6311,549095,59.743487,12,1024
231,131.207552,550119,59.743487,12,1024
232,131.737006,551143,59.743487,12,1024
233,132.306532,552167,59.743487,12,1024
234,132.839721,553191,59.743487,12,1024
235,133.392895,554215,59.743487,12,1024
236,133.921309,555239,59.743487,12,1024
237,134.470492,556263,59.743487,12,1024
238,134.999957,557287,59.743487,12,1024
239,135.567178,558311,59.743487,12,1024
240,136.105494,559335,59.743487,12,1024
241,136.680968,560359,59.743487,12,1024
242,137.224472,561383,59.743487,12,1024
243,137.778696,562407,59.743487,12,1024
244,138.306974,563431,59.743487,12,1024
245,138.861903,564455,59.743487,12,1024
246,139.377249,565479,59.743487,12,1024
247,139.931441,566503,59.743487,12,1024
248,140.455571,567527,59.743487,12,1024
249,141.003557,568551,59.743487,12,1024
250,141.541536,569575,59.743487,12,1024
251,142.103191,570599,59.743487,12,1024
252,142.624128,571623,59.743487,12,1024
253,143.184865,572647,59.743487,12,1024
254,143.696365,573671,59.743487,12,1024
255,144.232778,574695,59.743487,12,1024
256,144.741397,575719,59.743487,12,1024
257,145.274596,576743,59.743487,12,1024
258,145.797035,577767,59.743487,12,1024
259,146.352446,578791,59.743487,12,1024
260,146.881547,579815,59.743487,12,1024
261,147.438836,580839,59.743487,12,1024
262,147.971534,581863,59.743487,12,1024
263,148.523926,582887,59.743487,12,1024
264,149.036288,583911,59.743487,12,1024
265,149.586365,584935,59.743487,12,1024
266,150.095594,585959,59.743487,12,1024
267,150.658814,586983,59.743487,12,1024
268,151.177618,588007,59.743487,12,1024
269,151.752879,589031,59.743487,12,1024
270,152.285286,590055,59.743487,12,1024
271,152.85694,591079,59.743487,12,1024
272,153.385389,592103,59.743487,12,1024
273,153.939601,593127,59.743487,12,1024
274,154.470038,594151,59.743487,12,1024
275,155.027182,595175,59.743487,12,1024
276,155.571233,596199,59.743487,12,1024
277,156.145285,597223,59.743487,12,1024
278,156.703143,598247,59.743487,12,1024
279,157.293453,599271,59.743487,12,1024
280,157.86783,600295,59.743487,12,1024
281,158.460731,601319,59.743487,12,1024
282,159.002872,602343,59.743487,12,1024
283,159.57107,603367,59.743487,12,1024
284,160.110334,604391,59.743487,12,1024
285,160.677629,605415,59.743487,12,1024
286,161.229116,606439,59.743487,12,1024
287,161.821089,607463,59.743487,12,1024
288,162.392958,608487,59.743487,12,1024
289,162.996358,609511,59.743487,12,1024
290,163.567033,610535,59.743487,12,1024
291,164.156805,611559,59.743487,12,1024
292,164.721836,612583,59.743487,12,1024
293,165.318238,613607,59.743487,12,1024
294,165.88031,614631,59.743487,12,1024
295,166.484772,615655,59.743487,12,1024
296,167.063115,616679,59.743487,12,1024
297,167.688269,617703,59.743487,12,1024
298,168.278845,618727,59.743487,12,1024
299,168.885073,619751,59.743487,12,1024
300,169.446404,620775,59.743487,12,1024
