gen,time,evals,best_fit,best_size,pop_size
1,2.117017,37675,62.607552,13,1024
2,3.656317,80716,62.127435,10,1024
3,5.4056,127875,61.222509,14,1024
4,7.277815,177846,61.025426,10,1024
5,9.297288,230647,59.680976,14,1024
6,11.184161,275091,59.450545,24,1024
7,12.852411,312860,59.227824,13,1024
8,14.443802,350448,58.615312,17,1024
9,16.258238,389819,58.206503,16,1024
10,17.972886,427266,58.176901,16,1024
11,20.006626,473181,58.175314,16,1024
12,22.342219,527605,57.644947,18,1024
13,24.755757,578454,57.643806,18,1024
14,27.351628,633043,57.643805,19,1024
15,30.350528,692679,57.643805,19,1024
16,32.896445,745236,57.643805,19,1024
17,35.532808,797605,57.643805,19,1024
18,37.992035,850827,57.643805,19,1024
19,40.624612,903061,57.643805,19,1024
20,42.951944,951924,57.643805,19,1024
21,45.414806,999876,57.643805,19,1024
22,47.740843,1048933,57.643805,19,1024
