gen,time,evals,best_fit,best_size,pop_size
1,2.195839,35351,63.037815,15,1024
2,3.841718,79541,61.952622,10,1024
3,5.624215,128325,60.36715,12,1024
4,7.597656,186944,59.712392,12,1024
5,9.502102,249362,59.379128,12,1024
6,11.496689,318381,58.894974,13,1024
7,13.60128,383850,58.581285,13,1024
8,15.622582,443882,58.575069,13,1024
9,17.442634,496320,58.57467,13,1024
10,19.05714,548959,58.573517,15,1024
11,20.759962,605834,58.573515,15,1024
12,22.416176,664882,58.57351,15,1024
13,24.32638,726633,58.573504,15,1024
14,26.134208,788831,58.573503,15,1024
15,28.045196,851058,58.573503,15,1024
16,29.814706,913331,58.573503,15,1024
17,31.7054,975022,58.573503,15,1024
18,33.506786,1035628,58.573503,15,1024
