gen,time,evals,best_fit,best_size,pop_size
1,2.399015,63722,0.004522,11,1024
2,4.620408,127227,0.003085,10,1024
3,7.108836,185834,0.001615,14,1024
4,9.255821,241823,0.001615,14,1024
5,12.110704,322166,0.00148,12,1024
6,14.760763,406397,0.001477,12,1024
7,16.91515,470703,0.001477,12,1024
8,18.904679,535620,0.001477,12,1024
9,21.027351,602112,0.001453,14,1024
10,23.024533,669061,0.00142,14,1024
11,25.055998,735499,0.001416,14,1024
12,27.02319,801368,0.001416,14,1024
13,29.074931,865678,0.001416,14,1024
14,31.060775,930737,0.001416,14,1024
15,33.067083,995224,0.001416,14,1024
16,34.984541,1060071,0.001416,14,1024
