gen,time,evals,best_fit,best_size,pop_size
1,2.403465,60665,0.002599,12,1024
2,4.896345,131221,0.002549,8,1024
3,7.50915,200174,0.00235,10,1024
4,10.252886,274976,0.001781,14,1024
5,12.898816,340802,0.001504,14,1024
6,16.198944,427591,0.001413,14,1024
7,19.62701,510859,0.001413,14,1024
8,23.113142,596998,0.001352,13,1024
9,26.72453,684277,0.001258,14,1024
10,30.017302,763474,0.001258,14,1024
11,33.496382,847150,0.001258,14,1024
12,36.865121,925419,0.001258,14,1024
13,40.095728,995178,0.001258,14,1024
14,43.222271,1064753,0.001258,14,1024
