gen,time,evals,best_fit,best_size,pop_size
1,1.943215,50602,0.003324,11,1024
2,3.860583,105640,0.002224,14,1024
3,5.842961,160593,0.001559,14,1024
4,8.083719,221838,0.000691,16,1024
5,10.499185,283285,0.000691,16,1024
6,12.817323,339069,0.000492,16,1024
7,14.593794,373085,0.00041,14,1024
8,15.751721,396861,0.000383,15,1024
9,17.50962,439267,0.000383,13,1024
10,19.564594,490791,0.000146,15,1024
11,21.525072,536227,0.000146,17,1024
12,23.33236,578914,0.000146,17,1024
13,25.201739,621648,0.000146,16,1024
14,27.134826,665409,0.000137,17,1024
15,29.089576,708848,0.000136,17,1024
16,30.913034,751978,0.000135,17,1024
17,33.130853,805498,0.000135,17,1024
18,35.370109,861357,0.000135,17,1024
19,37.716277,916921,0.000135,17,1024
20,40.078814,974093,0.000135,17,1024
21,42.648318,1036654,0.000135,17,1024
