gen,time,evals,best_fit,best_size,pop_size
1,2.302193,62660,0.003488,9,1024
2,4.774577,134293,0.00252,14,1024
3,7.183771,201086,0.001587,12,1024
4,9.900404,276741,0.001441,12,1024
5,13.328362,362831,0.001441,12,1024
6,16.085275,426596,0.000908,10,1024
7,18.175883,470221,0.000908,10,1024
8,19.826525,507802,0.00052,13,1024
9,21.013889,522157,0.00052,13,1024
10,22.365306,542087,0.00052,13,1024
11,24.294853,576486,0.000519,13,1024
12,26.77676,642726,0.000519,13,1024
13,29.987007,711681,0.000519,13,1024
14,32.686573,779331,0.000519,13,1024
15,35.144137,845641,0.000519,13,1024
16,37.350376,911982,0.000519,13,1024
17,39.626848,977938,0.000519,13,1024
18,41.797522,1042380,0.000519,13,1024
